
2021-12-26T04:38:48.731027;2021-12-26T04:38:48.748571;1;
2021-12-26T04:38:49.249730;2021-12-26T04:38:49.252627;1;
2021-12-26T04:38:49.753779;2021-12-26T04:38:49.756531;1;
2021-12-26T04:38:50.257538;2021-12-26T04:38:50.259740;1;
2021-12-26T04:38:50.760663;2021-12-26T04:38:50.762851;1;
2021-12-26T04:38:51.263879;2021-12-26T04:38:51.266093;1;
2021-12-26T04:38:51.767204;2021-12-26T04:38:51.769280;1;
2021-12-26T04:38:52.270271;2021-12-26T04:38:52.272541;1;
2021-12-26T04:38:52.773550;2021-12-26T04:38:52.775950;1;
2021-12-26T04:38:53.277001;2021-12-26T04:38:53.279149;1;
2021-12-26T04:38:53.780187;2021-12-26T04:38:53.782730;1;
2021-12-26T04:38:54.283804;2021-12-26T04:38:54.286306;1;
2021-12-26T04:38:54.787233;2021-12-26T04:38:54.789705;1;
2021-12-26T04:38:55.290725;2021-12-26T04:38:55.293321;1;
2021-12-26T04:38:55.794320;2021-12-26T04:38:55.796532;1;
2021-12-26T04:38:56.297531;2021-12-26T04:38:56.299738;1;
2021-12-26T04:38:56.800757;2021-12-26T04:38:56.802898;1;
2021-12-26T04:38:57.303923;2021-12-26T04:38:57.305917;1;
2021-12-26T04:38:57.807043;2021-12-26T04:38:57.809772;1;
2021-12-26T04:38:58.310998;2021-12-26T04:38:58.313040;1;
2021-12-26T04:38:58.814060;2021-12-26T04:38:58.816778;1;
2021-12-26T04:38:59.317776;2021-12-26T04:38:59.320301;1;
START MIGRATION 2021-12-26T04:38:59,513653150+00:00
2021-12-26T04:38:59.821248;2021-12-26T04:39:13.571353;1;
END MIGRATION 2021-12-26T04:39:13,623916446+00:00
2021-12-26T04:39:14.074648;2021-12-26T04:39:14.078562;1;
2021-12-26T04:39:14.579637;2021-12-26T04:39:14.581925;1;
2021-12-26T04:39:15.082992;2021-12-26T04:39:15.085962;1;
2021-12-26T04:39:15.587075;2021-12-26T04:39:15.589651;1;
2021-12-26T04:39:16.090708;2021-12-26T04:39:16.093281;1;
2021-12-26T04:39:16.594289;2021-12-26T04:39:16.596891;1;
2021-12-26T04:39:17.097893;2021-12-26T04:39:17.099995;1;
2021-12-26T04:39:17.600989;2021-12-26T04:39:17.603662;1;
2021-12-26T04:39:18.104608;2021-12-26T04:39:18.107137;1;
2021-12-26T04:39:18.608092;2021-12-26T04:39:18.610124;1;
2021-12-26T04:39:19.111074;2021-12-26T04:39:19.113395;1;
2021-12-26T04:39:19.614340;2021-12-26T04:39:19.616574;1;
2021-12-26T04:39:20.117511;2021-12-26T04:39:20.119907;1;
2021-12-26T04:39:20.620929;2021-12-26T04:39:20.623672;1;
2021-12-26T04:39:21.124599;2021-12-26T04:39:21.126303;1;
2021-12-26T04:39:21.626693;2021-12-26T04:39:21.628997;1;
2021-12-26T04:39:22.130057;2021-12-26T04:39:22.132221;1;
2021-12-26T04:39:22.633237;2021-12-26T04:39:22.636598;1;
2021-12-26T04:39:23.137720;2021-12-26T04:39:23.140820;1;
