
2021-12-28T06:10:38.960635;2021-12-28T06:10:38.962824;1;
2021-12-28T06:10:39.463894;2021-12-28T06:10:39.467077;1;
2021-12-28T06:10:39.968224;2021-12-28T06:10:39.970718;1;
2021-12-28T06:10:40.471764;2021-12-28T06:10:40.474037;1;
2021-12-28T06:10:40.975033;2021-12-28T06:10:40.977027;1;
2021-12-28T06:10:41.477923;2021-12-28T06:10:41.479610;1;
2021-12-28T06:10:41.980592;2021-12-28T06:10:41.982714;1;
2021-12-28T06:10:42.483694;2021-12-28T06:10:42.485937;1;
2021-12-28T06:10:42.986983;2021-12-28T06:10:42.989427;1;
2021-12-28T06:10:43.490469;2021-12-28T06:10:43.492285;1;
2021-12-28T06:10:43.993291;2021-12-28T06:10:44.002344;1;
2021-12-28T06:10:44.503366;2021-12-28T06:10:44.505182;1;
2021-12-28T06:10:45.006203;2021-12-28T06:10:45.009102;1;
2021-12-28T06:10:45.510222;2021-12-28T06:10:45.512399;1;
2021-12-28T06:10:46.013533;2021-12-28T06:10:46.016106;1;
2021-12-28T06:10:46.516939;2021-12-28T06:10:46.519392;1;
2021-12-28T06:10:47.020360;2021-12-28T06:10:47.022288;1;
2021-12-28T06:10:47.523335;2021-12-28T06:10:47.525761;1;
2021-12-28T06:10:48.026687;2021-12-28T06:10:48.029081;1;
2021-12-28T06:10:48.530121;2021-12-28T06:10:48.532216;1;
2021-12-28T06:10:49.032936;2021-12-28T06:10:49.035341;1;
2021-12-28T06:10:49.536290;2021-12-28T06:10:49.538222;1;
2021-12-28T06:10:50.039192;2021-12-28T06:10:50.041233;1;
2021-12-28T06:10:50.542233;2021-12-28T06:10:50.544673;1;
2021-12-28T06:10:51.045736;2021-12-28T06:10:51.048184;1;
2021-12-28T06:10:51.549185;2021-12-28T06:10:51.550948;1;
2021-12-28T06:10:52.052029;2021-12-28T06:10:52.054330;1;
2021-12-28T06:10:52.555384;2021-12-28T06:10:52.557462;1;
2021-12-28T06:10:53.058450;2021-12-28T06:10:53.060402;1;
2021-12-28T06:10:53.561391;2021-12-28T06:10:53.563415;1;
2021-12-28T06:10:54.064368;2021-12-28T06:10:54.066688;1;
2021-12-28T06:10:54.567726;2021-12-28T06:10:54.569927;1;
2021-12-28T06:10:55.070920;2021-12-28T06:10:55.072792;1;
2021-12-28T06:10:55.573818;2021-12-28T06:10:55.576269;1;
2021-12-28T06:10:56.077360;2021-12-28T06:10:56.079597;1;
2021-12-28T06:10:56.580576;2021-12-28T06:10:56.582822;1;
2021-12-28T06:10:57.083810;2021-12-28T06:10:57.086268;1;
2021-12-28T06:10:57.587274;2021-12-28T06:10:57.589218;1;
2021-12-28T06:10:58.090283;2021-12-28T06:10:58.093210;1;
2021-12-28T06:10:58.594306;2021-12-28T06:10:58.596402;1;
2021-12-28T06:10:59.097447;2021-12-28T06:10:59.100234;1;
2021-12-28T06:10:59.601335;2021-12-28T06:10:59.603472;1;
2021-12-28T06:11:00.104529;2021-12-28T06:11:00.106835;1;
2021-12-28T06:11:00.608081;2021-12-28T06:11:00.610551;1;
2021-12-28T06:11:01.111460;2021-12-28T06:11:01.113172;1;
2021-12-28T06:11:01.613925;2021-12-28T06:11:01.616011;1;
2021-12-28T06:11:02.116891;2021-12-28T06:11:02.118993;1;
2021-12-28T06:11:02.620022;2021-12-28T06:11:02.622129;1;
2021-12-28T06:11:03.123107;2021-12-28T06:11:03.125370;1;
2021-12-28T06:11:03.626364;2021-12-28T06:11:03.628542;1;
2021-12-28T06:11:04.129543;2021-12-28T06:11:04.131647;1;
2021-12-28T06:11:04.632580;2021-12-28T06:11:04.635003;1;
2021-12-28T06:11:05.136085;2021-12-28T06:11:05.138332;1;
2021-12-28T06:11:05.639319;2021-12-28T06:11:05.642284;1;
2021-12-28T06:11:06.143410;2021-12-28T06:11:06.145657;1;
2021-12-28T06:11:06.646373;2021-12-28T06:11:06.648901;1;
2021-12-28T06:11:07.149981;2021-12-28T06:11:07.152427;1;
2021-12-28T06:11:07.653525;2021-12-28T06:11:07.655668;1;
2021-12-28T06:11:08.156631;2021-12-28T06:11:08.158955;1;
2021-12-28T06:11:08.660045;2021-12-28T06:11:08.662732;1;
2021-12-28T06:11:09.163685;2021-12-28T06:11:09.165736;1;
2021-12-28T06:11:09.666788;2021-12-28T06:11:09.669484;1;
2021-12-28T06:11:10.170590;2021-12-28T06:11:10.172502;1;
2021-12-28T06:11:10.673731;2021-12-28T06:11:10.676182;1;
2021-12-28T06:11:11.177241;2021-12-28T06:11:11.179926;1;
2021-12-28T06:11:11.680911;2021-12-28T06:11:11.683365;1;
2021-12-28T06:11:12.183977;2021-12-28T06:11:12.185952;1;
2021-12-28T06:11:12.686903;2021-12-28T06:11:12.689435;1;
2021-12-28T06:11:13.190499;2021-12-28T06:11:13.192793;1;
2021-12-28T06:11:13.693699;2021-12-28T06:11:13.695389;1;
2021-12-28T06:11:14.196381;2021-12-28T06:11:14.198788;1;
2021-12-28T06:11:14.699742;2021-12-28T06:11:14.701907;1;
2021-12-28T06:11:15.202843;2021-12-28T06:11:15.204379;1;
2021-12-28T06:11:15.705292;2021-12-28T06:11:15.707011;1;
2021-12-28T06:11:16.207966;2021-12-28T06:11:16.210528;1;
2021-12-28T06:11:16.711595;2021-12-28T06:11:16.714212;1;
2021-12-28T06:11:17.215305;2021-12-28T06:11:17.217596;1;
2021-12-28T06:11:17.718632;2021-12-28T06:11:17.720794;1;
2021-12-28T06:11:18.221769;2021-12-28T06:11:18.223834;1;
2021-12-28T06:11:18.724909;2021-12-28T06:11:18.727045;1;
2021-12-28T06:11:19.228101;2021-12-28T06:11:19.230387;1;
2021-12-28T06:11:19.731460;2021-12-28T06:11:19.734079;1;
2021-12-28T06:11:20.235128;2021-12-28T06:11:20.237566;1;
2021-12-28T06:11:20.738650;2021-12-28T06:11:20.741171;1;
2021-12-28T06:11:21.242270;2021-12-28T06:11:21.244628;1;
2021-12-28T06:11:21.745710;2021-12-28T06:11:21.747885;1;
2021-12-28T06:11:22.248913;2021-12-28T06:11:22.251155;1;
2021-12-28T06:11:22.752183;2021-12-28T06:11:22.754412;1;
2021-12-28T06:11:23.255452;2021-12-28T06:11:23.259083;1;
2021-12-28T06:11:23.760235;2021-12-28T06:11:23.763120;1;
2021-12-28T06:11:24.264311;2021-12-28T06:11:24.266681;1;
2021-12-28T06:11:24.767762;2021-12-28T06:11:24.770406;1;
2021-12-28T06:11:25.271556;2021-12-28T06:11:25.274417;1;
2021-12-28T06:11:25.775521;2021-12-28T06:11:25.794402;1;
2021-12-28T06:11:26.295601;2021-12-28T06:11:26.297778;1;
2021-12-28T06:11:26.798988;2021-12-28T06:11:26.802751;1;
2021-12-28T06:11:27.303850;2021-12-28T06:11:27.306138;1;
2021-12-28T06:11:27.807050;2021-12-28T06:11:27.809265;1;
2021-12-28T06:11:28.310275;2021-12-28T06:11:28.312798;1;
2021-12-28T06:11:28.813777;2021-12-28T06:11:28.820569;1;
2021-12-28T06:11:29.321782;2021-12-28T06:11:29.324227;1;
2021-12-28T06:11:29.824896;2021-12-28T06:11:29.827126;1;
2021-12-28T06:11:30.328285;2021-12-28T06:11:30.330552;1;
2021-12-28T06:11:30.831654;2021-12-28T06:11:30.833937;1;
2021-12-28T06:11:31.334984;2021-12-28T06:11:31.337990;1;
2021-12-28T06:11:31.839066;2021-12-28T06:11:31.841180;1;
2021-12-28T06:11:32.342226;2021-12-28T06:11:32.344533;1;
2021-12-28T06:11:32.845624;2021-12-28T06:11:32.847805;1;
2021-12-28T06:11:33.348912;2021-12-28T06:11:33.350833;1;
2021-12-28T06:11:33.851742;2021-12-28T06:11:33.853523;1;
2021-12-28T06:11:34.354482;2021-12-28T06:11:34.356903;1;
2021-12-28T06:11:34.857929;2021-12-28T06:11:34.860128;1;
2021-12-28T06:11:35.361201;2021-12-28T06:11:35.363409;1;
2021-12-28T06:11:35.864453;2021-12-28T06:11:35.866756;1;
2021-12-28T06:11:36.367494;2021-12-28T06:11:36.369803;1;
2021-12-28T06:11:36.870780;2021-12-28T06:11:36.872901;1;
2021-12-28T06:11:37.373907;2021-12-28T06:11:37.376021;1;
2021-12-28T06:11:37.877068;2021-12-28T06:11:37.879356;1;
2021-12-28T06:11:38.380454;2021-12-28T06:11:38.382913;1;
2021-12-28T06:11:38.883967;2021-12-28T06:11:38.886405;1;
2021-12-28T06:11:39.387495;2021-12-28T06:11:39.389864;1;
2021-12-28T06:11:39.890872;2021-12-28T06:11:39.892906;1;
2021-12-28T06:11:40.393879;2021-12-28T06:11:40.396692;1;
2021-12-28T06:11:40.897807;2021-12-28T06:11:40.899934;1;
2021-12-28T06:11:41.400929;2021-12-28T06:11:41.402997;1;
2021-12-28T06:11:41.904116;2021-12-28T06:11:41.906777;1;
2021-12-28T06:11:42.407819;2021-12-28T06:11:42.410122;1;
2021-12-28T06:11:42.911082;2021-12-28T06:11:42.912935;1;
2021-12-28T06:11:43.413943;2021-12-28T06:11:43.416254;1;
2021-12-28T06:11:43.917287;2021-12-28T06:11:43.919390;1;
2021-12-28T06:11:44.420387;2021-12-28T06:11:44.422864;1;
2021-12-28T06:11:44.923858;2021-12-28T06:11:44.925918;1;
2021-12-28T06:11:45.426857;2021-12-28T06:11:45.428933;1;
2021-12-28T06:11:45.929875;2021-12-28T06:11:45.931782;1;
2021-12-28T06:11:46.432791;2021-12-28T06:11:46.437219;1;
2021-12-28T06:11:46.938275;2021-12-28T06:11:46.940743;1;
2021-12-28T06:11:47.441821;2021-12-28T06:11:47.443913;1;
2021-12-28T06:11:47.944961;2021-12-28T06:11:47.947100;1;
2021-12-28T06:11:48.448129;2021-12-28T06:11:48.450425;1;
2021-12-28T06:11:48.951408;2021-12-28T06:11:48.953417;1;
2021-12-28T06:11:49.454407;2021-12-28T06:11:49.456805;1;
2021-12-28T06:11:49.957822;2021-12-28T06:11:49.960245;1;
2021-12-28T06:11:50.461459;2021-12-28T06:11:50.464162;1;
2021-12-28T06:11:50.965183;2021-12-28T06:11:50.967418;1;
2021-12-28T06:11:51.468613;2021-12-28T06:11:51.471018;1;
2021-12-28T06:11:51.972030;2021-12-28T06:11:51.974436;1;
2021-12-28T06:11:52.475435;2021-12-28T06:11:52.477402;1;
2021-12-28T06:11:52.978401;2021-12-28T06:11:52.980787;1;
2021-12-28T06:11:53.481844;2021-12-28T06:11:53.483940;1;
2021-12-28T06:11:53.984953;2021-12-28T06:11:53.987102;1;
2021-12-28T06:11:54.488153;2021-12-28T06:11:54.490386;1;
2021-12-28T06:11:54.991415;2021-12-28T06:11:54.993750;1;
2021-12-28T06:11:55.494571;2021-12-28T06:11:55.496673;1;
2021-12-28T06:11:55.997676;2021-12-28T06:11:55.999792;1;
2021-12-28T06:11:56.500846;2021-12-28T06:11:56.505224;1;
2021-12-28T06:11:57.006222;2021-12-28T06:11:57.008223;1;
2021-12-28T06:11:57.508900;2021-12-28T06:11:57.511186;1;
2021-12-28T06:11:58.012298;2021-12-28T06:11:58.014686;1;
2021-12-28T06:11:58.515662;2021-12-28T06:11:58.518038;1;
2021-12-28T06:11:59.019079;2021-12-28T06:11:59.021424;1;
2021-12-28T06:11:59.522525;2021-12-28T06:11:59.524907;1;
2021-12-28T06:12:00.025872;2021-12-28T06:12:00.028198;1;
2021-12-28T06:12:00.529420;2021-12-28T06:12:00.532235;1;
2021-12-28T06:12:01.033274;2021-12-28T06:12:01.036839;1;
2021-12-28T06:12:01.537969;2021-12-28T06:12:01.540325;1;
2021-12-28T06:12:02.040921;2021-12-28T06:12:02.042675;1;
2021-12-28T06:12:02.543636;2021-12-28T06:12:02.545761;1;
2021-12-28T06:12:03.046759;2021-12-28T06:12:03.048935;1;
2021-12-28T06:12:03.550038;2021-12-28T06:12:03.551966;1;
2021-12-28T06:12:04.052964;2021-12-28T06:12:04.055308;1;
2021-12-28T06:12:04.556349;2021-12-28T06:12:04.558439;1;
2021-12-28T06:12:05.059343;2021-12-28T06:12:05.061781;1;
2021-12-28T06:12:05.562805;2021-12-28T06:12:05.565773;1;
2021-12-28T06:12:06.066946;2021-12-28T06:12:06.069601;1;
2021-12-28T06:12:06.570640;2021-12-28T06:12:06.572768;1;
2021-12-28T06:12:07.073808;2021-12-28T06:12:07.076090;1;
2021-12-28T06:12:07.577117;2021-12-28T06:12:07.579423;1;
2021-12-28T06:12:08.080498;2021-12-28T06:12:08.083062;1;
2021-12-28T06:12:08.584073;2021-12-28T06:12:08.586162;1;
2021-12-28T06:12:09.087445;2021-12-28T06:12:09.089994;1;
2021-12-28T06:12:09.590967;2021-12-28T06:12:09.592851;1;
2021-12-28T06:12:10.093842;2021-12-28T06:12:10.095961;1;
2021-12-28T06:12:10.596897;2021-12-28T06:12:10.602269;1;
2021-12-28T06:12:11.103445;2021-12-28T06:12:11.105781;1;
2021-12-28T06:12:11.606844;2021-12-28T06:12:11.609000;1;
2021-12-28T06:12:12.109940;2021-12-28T06:12:12.111863;1;
2021-12-28T06:12:12.612721;2021-12-28T06:12:12.614353;1;
2021-12-28T06:12:13.115329;2021-12-28T06:12:13.117683;1;
2021-12-28T06:12:13.618678;2021-12-28T06:12:13.621013;1;
2021-12-28T06:12:14.122055;2021-12-28T06:12:14.124163;1;
2021-12-28T06:12:14.624892;2021-12-28T06:12:14.627402;1;
2021-12-28T06:12:15.128495;2021-12-28T06:12:15.130402;1;
2021-12-28T06:12:15.631333;2021-12-28T06:12:15.633557;1;
2021-12-28T06:12:16.134499;2021-12-28T06:12:16.136884;1;
2021-12-28T06:12:16.637793;2021-12-28T06:12:16.639952;1;
2021-12-28T06:12:17.140830;2021-12-28T06:12:17.142663;1;
2021-12-28T06:12:17.643670;2021-12-28T06:12:17.645788;1;
2021-12-28T06:12:18.146752;2021-12-28T06:12:18.148955;1;
2021-12-28T06:12:18.649955;2021-12-28T06:12:18.651981;1;
2021-12-28T06:12:19.153140;2021-12-28T06:12:19.155317;1;
2021-12-28T06:12:19.656380;2021-12-28T06:12:19.658549;1;
2021-12-28T06:12:20.159441;2021-12-28T06:12:20.161155;1;
2021-12-28T06:12:20.662150;2021-12-28T06:12:20.665115;1;
2021-12-28T06:12:21.166197;2021-12-28T06:12:21.168345;1;
2021-12-28T06:12:21.669352;2021-12-28T06:12:21.671553;1;
2021-12-28T06:12:22.172580;2021-12-28T06:12:22.174646;1;
2021-12-28T06:12:22.675722;2021-12-28T06:12:22.678415;1;
2021-12-28T06:12:23.179395;2021-12-28T06:12:23.181189;1;
2021-12-28T06:12:23.682206;2021-12-28T06:12:23.684821;1;
2021-12-28T06:12:24.185803;2021-12-28T06:12:24.187915;1;
2021-12-28T06:12:24.688930;2021-12-28T06:12:24.691153;1;
2021-12-28T06:12:25.192190;2021-12-28T06:12:25.194073;1;
2021-12-28T06:12:25.695045;2021-12-28T06:12:25.697931;1;
2021-12-28T06:12:26.198913;2021-12-28T06:12:26.200662;1;
2021-12-28T06:12:26.701626;2021-12-28T06:12:26.703856;1;
2021-12-28T06:12:27.204878;2021-12-28T06:12:27.207093;1;
2021-12-28T06:12:27.708109;2021-12-28T06:12:27.710122;1;
2021-12-28T06:12:28.211026;2021-12-28T06:12:28.213422;1;
2021-12-28T06:12:28.714465;2021-12-28T06:12:28.716687;1;
2021-12-28T06:12:29.217796;2021-12-28T06:12:29.220215;1;
2021-12-28T06:12:29.720896;2021-12-28T06:12:29.724194;1;
2021-12-28T06:12:30.225240;2021-12-28T06:12:30.227730;1;
2021-12-28T06:12:30.728772;2021-12-28T06:12:30.731210;1;
2021-12-28T06:12:31.232310;2021-12-28T06:12:31.234627;1;
2021-12-28T06:12:31.735581;2021-12-28T06:12:31.737985;1;
2021-12-28T06:12:32.239052;2021-12-28T06:12:32.241553;1;
2021-12-28T06:12:32.742738;2021-12-28T06:12:32.744914;1;
2021-12-28T06:12:33.245916;2021-12-28T06:12:33.248059;1;
2021-12-28T06:12:33.749107;2021-12-28T06:12:33.751181;1;
2021-12-28T06:12:34.252122;2021-12-28T06:12:34.253784;1;
2021-12-28T06:12:34.754777;2021-12-28T06:12:34.757314;1;
2021-12-28T06:12:35.258394;2021-12-28T06:12:35.260171;1;
2021-12-28T06:12:35.760829;2021-12-28T06:12:35.763480;1;
2021-12-28T06:12:36.264490;2021-12-28T06:12:36.266396;1;
2021-12-28T06:12:36.767499;2021-12-28T06:12:36.769852;1;
2021-12-28T06:12:37.270862;2021-12-28T06:12:37.273176;1;
2021-12-28T06:12:37.774166;2021-12-28T06:12:37.776578;1;
2021-12-28T06:12:38.277671;2021-12-28T06:12:38.279548;1;
2021-12-28T06:12:38.780459;2021-12-28T06:12:38.782690;1;
2021-12-28T06:12:39.283775;2021-12-28T06:12:39.285813;1;
2021-12-28T06:12:39.786814;2021-12-28T06:12:39.788758;1;
2021-12-28T06:12:40.289694;2021-12-28T06:12:40.291773;1;
2021-12-28T06:12:40.792803;2021-12-28T06:12:40.795522;1;
2021-12-28T06:12:41.296580;2021-12-28T06:12:41.298588;1;
2021-12-28T06:12:41.799482;2021-12-28T06:12:41.801079;1;
2021-12-28T06:12:42.302083;2021-12-28T06:12:42.304760;1;
2021-12-28T06:12:42.805839;2021-12-28T06:12:42.813922;1;
2021-12-28T06:12:43.314942;2021-12-28T06:12:43.317338;1;
2021-12-28T06:12:43.818355;2021-12-28T06:12:43.820269;1;
2021-12-28T06:12:44.320960;2021-12-28T06:12:44.323328;1;
2021-12-28T06:12:44.824452;2021-12-28T06:12:44.826539;1;
2021-12-28T06:12:45.327603;2021-12-28T06:12:45.329778;1;
2021-12-28T06:12:45.830817;2021-12-28T06:12:45.833131;1;
2021-12-28T06:12:46.334255;2021-12-28T06:12:46.336500;1;
2021-12-28T06:12:46.837734;2021-12-28T06:12:46.840025;1;
2021-12-28T06:12:47.340915;2021-12-28T06:12:47.343017;1;
2021-12-28T06:12:47.844111;2021-12-28T06:12:47.846364;1;
2021-12-28T06:12:48.347434;2021-12-28T06:12:48.349707;1;
2021-12-28T06:12:48.850641;2021-12-28T06:12:48.852614;1;
2021-12-28T06:12:49.353657;2021-12-28T06:12:49.355759;1;
2021-12-28T06:12:49.856786;2021-12-28T06:12:49.858781;1;
2021-12-28T06:12:50.359761;2021-12-28T06:12:50.362166;1;
2021-12-28T06:12:50.863347;2021-12-28T06:12:50.866352;1;
2021-12-28T06:12:51.367460;2021-12-28T06:12:51.369874;1;
2021-12-28T06:12:51.870825;2021-12-28T06:12:51.873793;1;
2021-12-28T06:12:52.374878;2021-12-28T06:12:52.376687;1;
2021-12-28T06:12:52.877748;2021-12-28T06:12:52.880038;1;
2021-12-28T06:12:53.381060;2021-12-28T06:12:53.383136;1;
2021-12-28T06:12:53.884192;2021-12-28T06:12:53.886204;1;
2021-12-28T06:12:54.387274;2021-12-28T06:12:54.390424;1;
2021-12-28T06:12:54.891441;2021-12-28T06:12:54.893937;1;
2021-12-28T06:12:55.394926;2021-12-28T06:12:55.397018;1;
2021-12-28T06:12:55.897985;2021-12-28T06:12:55.901231;1;
2021-12-28T06:12:56.402221;2021-12-28T06:12:56.405298;1;
2021-12-28T06:12:56.906307;2021-12-28T06:12:56.908345;1;
2021-12-28T06:12:57.408931;2021-12-28T06:12:57.411836;1;
2021-12-28T06:12:57.913119;2021-12-28T06:12:57.915436;1;
2021-12-28T06:12:58.416364;2021-12-28T06:12:58.418469;1;
2021-12-28T06:12:58.919407;2021-12-28T06:12:58.921338;1;
2021-12-28T06:12:59.422422;2021-12-28T06:12:59.424603;1;
2021-12-28T06:12:59.925721;2021-12-28T06:12:59.928092;1;
2021-12-28T06:13:00.429195;2021-12-28T06:13:00.431787;1;
2021-12-28T06:13:00.932824;2021-12-28T06:13:00.935334;1;
2021-12-28T06:13:01.436494;2021-12-28T06:13:01.439418;1;
2021-12-28T06:13:01.940584;2021-12-28T06:13:01.942675;1;
2021-12-28T06:13:02.443664;2021-12-28T06:13:02.445665;1;
2021-12-28T06:13:02.946660;2021-12-28T06:13:02.948771;1;
2021-12-28T06:13:03.449837;2021-12-28T06:13:03.452584;1;
2021-12-28T06:13:03.953707;2021-12-28T06:13:03.956364;1;
2021-12-28T06:13:04.457383;2021-12-28T06:13:04.459280;1;
2021-12-28T06:13:04.960248;2021-12-28T06:13:04.962217;1;
2021-12-28T06:13:05.463681;2021-12-28T06:13:05.465653;1;
2021-12-28T06:13:05.966675;2021-12-28T06:13:05.969032;1;
2021-12-28T06:13:06.470194;2021-12-28T06:13:06.472985;1;
2021-12-28T06:13:06.974004;2021-12-28T06:13:06.976169;1;
2021-12-28T06:13:07.477235;2021-12-28T06:13:07.479728;1;
2021-12-28T06:13:07.980827;2021-12-28T06:13:07.983157;1;
2021-12-28T06:13:08.484171;2021-12-28T06:13:08.486125;1;
2021-12-28T06:13:08.987144;2021-12-28T06:13:08.989587;1;
2021-12-28T06:13:09.490623;2021-12-28T06:13:09.492933;1;
2021-12-28T06:13:09.993948;2021-12-28T06:13:09.996780;1;
2021-12-28T06:13:10.497946;2021-12-28T06:13:10.500500;1;
2021-12-28T06:13:11.001528;2021-12-28T06:13:11.003381;1;
2021-12-28T06:13:11.504490;2021-12-28T06:13:11.506815;1;
2021-12-28T06:13:12.007814;2021-12-28T06:13:12.009781;1;
2021-12-28T06:13:12.510698;2021-12-28T06:13:12.512746;1;
2021-12-28T06:13:13.013736;2021-12-28T06:13:13.016175;1;
2021-12-28T06:13:13.517261;2021-12-28T06:13:13.519901;1;
2021-12-28T06:13:14.020916;2021-12-28T06:13:14.023423;1;
2021-12-28T06:13:14.524465;2021-12-28T06:13:14.526520;1;
2021-12-28T06:13:15.027490;2021-12-28T06:13:15.029435;1;
2021-12-28T06:13:15.530529;2021-12-28T06:13:15.533266;1;
2021-12-28T06:13:16.034312;2021-12-28T06:13:16.036617;1;
2021-12-28T06:13:16.537621;2021-12-28T06:13:16.539798;1;
2021-12-28T06:13:17.040770;2021-12-28T06:13:17.043064;1;
2021-12-28T06:13:17.544169;2021-12-28T06:13:17.546543;1;
2021-12-28T06:13:18.047541;2021-12-28T06:13:18.049810;1;
2021-12-28T06:13:18.550705;2021-12-28T06:13:18.552765;1;
2021-12-28T06:13:19.053841;2021-12-28T06:13:19.055891;1;
2021-12-28T06:13:19.556892;2021-12-28T06:13:19.559216;1;
2021-12-28T06:13:20.060293;2021-12-28T06:13:20.062734;1;
2021-12-28T06:13:20.563740;2021-12-28T06:13:20.565845;1;
2021-12-28T06:13:21.066834;2021-12-28T06:13:21.069609;1;
2021-12-28T06:13:21.570749;2021-12-28T06:13:21.573433;1;
2021-12-28T06:13:22.074468;2021-12-28T06:13:22.076881;1;
2021-12-28T06:13:22.577888;2021-12-28T06:13:22.580102;1;
2021-12-28T06:13:23.081141;2021-12-28T06:13:23.082995;1;
2021-12-28T06:13:23.583877;2021-12-28T06:13:23.586220;1;
