
2021-09-12T15:48:37.400299;2021-09-12T15:48:37.422766;1;
2021-09-12T15:48:37.923761;2021-09-12T15:48:37.926502;1;
2021-09-12T15:48:38.427486;2021-09-12T15:48:38.431703;1;
2021-09-12T15:48:38.932792;2021-09-12T15:48:38.934995;1;
2021-09-12T15:48:39.436019;2021-09-12T15:48:39.438689;1;
2021-09-12T15:48:39.939738;2021-09-12T15:48:39.943884;1;
2021-09-12T15:48:40.444934;2021-09-12T15:48:40.448083;1;
2021-09-12T15:48:40.949121;2021-09-12T15:48:40.952912;1;
2021-09-12T15:48:41.454050;2021-09-12T15:48:41.458708;1;
2021-09-12T15:48:41.959786;2021-09-12T15:48:41.962122;1;
2021-09-12T15:48:42.463228;2021-09-12T15:48:42.465448;1;
2021-09-12T15:48:42.966510;2021-09-12T15:48:42.969581;1;
2021-09-12T15:48:43.470578;2021-09-12T15:48:43.473864;1;
2021-09-12T15:48:43.974596;2021-09-12T15:48:43.978500;1;
2021-09-12T15:48:44.479565;2021-09-12T15:48:44.482015;1;
2021-09-12T15:48:44.982597;2021-09-12T15:48:44.986195;1;
2021-09-12T15:48:45.487570;2021-09-12T15:48:45.489964;1;
2021-09-12T15:48:45.990960;2021-09-12T15:48:45.993289;1;
2021-09-12T15:48:46.494481;2021-09-12T15:48:46.497794;1;
2021-09-12T15:48:46.998817;2021-09-12T15:48:47.001462;1;
2021-09-12T15:48:47.502592;2021-09-12T15:48:47.505049;1;
2021-09-12T15:48:48.006095;2021-09-12T15:48:48.009482;1;
START MIGRATION 2021-09-12T15:48:48,215330255+00:00
2021-09-12T15:48:48.510432;2021-09-12T15:49:03.514894;1;
END MIGRATION 2021-09-12T15:49:03,620255611+00:00
2021-09-12T15:49:04.018584;2021-09-12T15:49:04.023201;1;
2021-09-12T15:49:04.524235;2021-09-12T15:49:04.526783;1;
2021-09-12T15:49:05.027851;2021-09-12T15:49:05.030331;1;
2021-09-12T15:49:05.531513;2021-09-12T15:49:05.534409;1;
2021-09-12T15:49:06.035453;2021-09-12T15:49:06.039255;1;
2021-09-12T15:49:06.540354;2021-09-12T15:49:06.543561;1;
2021-09-12T15:49:07.044644;2021-09-12T15:49:07.047226;1;
2021-09-12T15:49:07.548284;2021-09-12T15:49:07.550535;1;
2021-09-12T15:49:08.051546;2021-09-12T15:49:08.054576;1;
2021-09-12T15:49:08.555546;2021-09-12T15:49:08.559329;1;
2021-09-12T15:49:09.060517;2021-09-12T15:49:09.063194;1;
2021-09-12T15:49:09.564206;2021-09-12T15:49:09.566855;1;
2021-09-12T15:49:10.067880;2021-09-12T15:49:10.070156;1;
2021-09-12T15:49:10.571412;2021-09-12T15:49:10.574879;1;
2021-09-12T15:49:11.075897;2021-09-12T15:49:11.078480;1;
2021-09-12T15:49:11.579420;2021-09-12T15:49:11.581949;1;
2021-09-12T15:49:12.082907;2021-09-12T15:49:12.085266;1;
2021-09-12T15:49:12.586232;2021-09-12T15:49:12.589065;1;
2021-09-12T15:49:13.090047;2021-09-12T15:49:13.093045;1;
2021-09-12T15:49:13.594096;2021-09-12T15:49:13.597838;1;
