
2021-09-12T15:23:05.255794;2021-09-12T15:23:05.258293;1;
2021-09-12T15:23:05.759267;2021-09-12T15:23:05.762301;1;
2021-09-12T15:23:06.263377;2021-09-12T15:23:06.265697;1;
2021-09-12T15:23:06.766700;2021-09-12T15:23:06.768914;1;
2021-09-12T15:23:07.269986;2021-09-12T15:23:07.272568;1;
2021-09-12T15:23:07.773625;2021-09-12T15:23:07.776095;1;
2021-09-12T15:23:08.277141;2021-09-12T15:23:08.279581;1;
2021-09-12T15:23:08.780758;2021-09-12T15:23:08.783236;1;
2021-09-12T15:23:09.284384;2021-09-12T15:23:09.287103;1;
2021-09-12T15:23:09.788144;2021-09-12T15:23:09.790866;1;
2021-09-12T15:23:10.292111;2021-09-12T15:23:10.294861;1;
2021-09-12T15:23:10.795895;2021-09-12T15:23:10.799892;1;
2021-09-12T15:23:11.301416;2021-09-12T15:23:11.304347;1;
2021-09-12T15:23:11.805484;2021-09-12T15:23:11.808295;1;
2021-09-12T15:23:12.309443;2021-09-12T15:23:12.311846;1;
2021-09-12T15:23:12.812801;2021-09-12T15:23:12.815695;1;
2021-09-12T15:23:13.316721;2021-09-12T15:23:13.319098;1;
2021-09-12T15:23:13.820023;2021-09-12T15:23:13.822192;1;
2021-09-12T15:23:14.323218;2021-09-12T15:23:14.325460;1;
2021-09-12T15:23:14.826790;2021-09-12T15:23:14.829313;1;
2021-09-12T15:23:15.330421;2021-09-12T15:23:15.333078;1;
2021-09-12T15:23:15.834098;2021-09-12T15:23:15.837425;1;
START MIGRATION 2021-09-12T15:23:16,104248884+00:00
END MIGRATION 2021-09-12T15:23:16,304850560+00:00
2021-09-12T15:23:16.338483;2021-09-12T15:23:16.341153;1;
2021-09-12T15:23:16.842268;2021-09-12T15:23:16.844586;1;
2021-09-12T15:23:17.345717;2021-09-12T15:23:17.348988;1;
2021-09-12T15:23:17.850065;2021-09-12T15:23:17.852746;1;
2021-09-12T15:23:18.353722;2021-09-12T15:23:18.356052;1;
2021-09-12T15:23:18.857113;2021-09-12T15:23:18.859697;1;
2021-09-12T15:23:19.360742;2021-09-12T15:23:19.363109;1;
2021-09-12T15:23:19.864102;2021-09-12T15:23:19.866441;1;
2021-09-12T15:23:20.367524;2021-09-12T15:23:20.370218;1;
2021-09-12T15:23:20.871278;2021-09-12T15:23:20.874692;1;
2021-09-12T15:23:21.375854;2021-09-12T15:23:21.378748;1;
2021-09-12T15:23:21.879861;2021-09-12T15:23:21.882310;1;
2021-09-12T15:23:22.383411;2021-09-12T15:23:22.385687;1;
2021-09-12T15:23:22.886704;2021-09-12T15:23:22.889201;1;
2021-09-12T15:23:23.390386;2021-09-12T15:23:23.392936;1;
2021-09-12T15:23:23.894003;2021-09-12T15:23:23.896735;1;
2021-09-12T15:23:24.397857;2021-09-12T15:23:24.400411;1;
2021-09-12T15:23:24.901389;2021-09-12T15:23:24.903725;1;
2021-09-12T15:23:25.404820;2021-09-12T15:23:25.407428;1;
2021-09-12T15:23:25.908468;2021-09-12T15:23:25.911112;1;
