
2021-09-08T18:29:54.051121;2021-09-08T18:29:54.053860;1;
2021-09-08T18:29:54.554936;2021-09-08T18:29:54.557920;1;
2021-09-08T18:29:55.058982;2021-09-08T18:29:55.061654;1;
2021-09-08T18:29:55.562822;2021-09-08T18:29:55.565384;1;
2021-09-08T18:29:56.066548;2021-09-08T18:29:56.068966;1;
2021-09-08T18:29:56.570144;2021-09-08T18:29:56.573684;1;
2021-09-08T18:29:57.074739;2021-09-08T18:29:57.077189;1;
2021-09-08T18:29:57.578445;2021-09-08T18:29:57.580724;1;
2021-09-08T18:29:58.081799;2021-09-08T18:29:58.084299;1;
2021-09-08T18:29:58.585407;2021-09-08T18:29:58.587769;1;
2021-09-08T18:29:59.088778;2021-09-08T18:29:59.091250;1;
2021-09-08T18:29:59.592474;2021-09-08T18:29:59.595560;1;
2021-09-08T18:30:00.096726;2021-09-08T18:30:00.100227;1;
2021-09-08T18:30:00.601360;2021-09-08T18:30:00.603263;1;
2021-09-08T18:30:01.104271;2021-09-08T18:30:01.106543;1;
2021-09-08T18:30:01.607668;2021-09-08T18:30:01.610678;1;
2021-09-08T18:30:02.111950;2021-09-08T18:30:02.114532;1;
2021-09-08T18:30:02.615687;2021-09-08T18:30:02.617825;1;
2021-09-08T18:30:03.118873;2021-09-08T18:30:03.121267;1;
2021-09-08T18:30:03.622504;2021-09-08T18:30:03.626594;1;
2021-09-08T18:30:04.127610;2021-09-08T18:30:04.129924;1;
2021-09-08T18:30:04.631065;2021-09-08T18:30:04.634050;1;
START MIGRATION 2021-09-08T18:30:04,872619818+00:00
END MIGRATION 2021-09-08T18:30:05,047316166+00:00
2021-09-08T18:30:05.135221;2021-09-08T18:30:05.138172;1;
2021-09-08T18:30:05.639295;2021-09-08T18:30:05.642120;1;
2021-09-08T18:30:06.143372;2021-09-08T18:30:06.145851;1;
2021-09-08T18:30:06.646873;2021-09-08T18:30:06.650131;1;
2021-09-08T18:30:07.151487;2021-09-08T18:30:07.154116;1;
2021-09-08T18:30:07.655156;2021-09-08T18:30:07.657461;1;
2021-09-08T18:30:08.158736;2021-09-08T18:30:08.161691;1;
2021-09-08T18:30:08.663002;2021-09-08T18:30:08.665337;1;
2021-09-08T18:30:09.166671;2021-09-08T18:30:09.170016;1;
2021-09-08T18:30:09.671609;2021-09-08T18:30:09.674003;1;
2021-09-08T18:30:10.175122;2021-09-08T18:30:10.177346;1;
2021-09-08T18:30:10.678641;2021-09-08T18:30:10.681500;1;
2021-09-08T18:30:11.182705;2021-09-08T18:30:11.186576;1;
2021-09-08T18:30:11.687894;2021-09-08T18:30:11.690241;1;
2021-09-08T18:30:12.191399;2021-09-08T18:30:12.194051;1;
2021-09-08T18:30:12.695459;2021-09-08T18:30:12.698848;1;
2021-09-08T18:30:13.200020;2021-09-08T18:30:13.202228;1;
2021-09-08T18:30:13.703576;2021-09-08T18:30:13.705942;1;
2021-09-08T18:30:14.207040;2021-09-08T18:30:14.209185;1;
2021-09-08T18:30:14.710618;2021-09-08T18:30:14.712933;1;
