
2021-09-12T15:16:34.355615;2021-09-12T15:16:34.357792;1;
2021-09-12T15:16:34.858568;2021-09-12T15:16:34.861326;1;
2021-09-12T15:16:35.362472;2021-09-12T15:16:35.365124;1;
2021-09-12T15:16:35.866275;2021-09-12T15:16:35.868944;1;
2021-09-12T15:16:36.370016;2021-09-12T15:16:36.372692;1;
2021-09-12T15:16:36.873706;2021-09-12T15:16:36.876315;1;
2021-09-12T15:16:37.377385;2021-09-12T15:16:37.380096;1;
2021-09-12T15:16:37.881298;2021-09-12T15:16:37.884125;1;
2021-09-12T15:16:38.385225;2021-09-12T15:16:38.388588;1;
2021-09-12T15:16:38.889728;2021-09-12T15:16:38.892942;1;
2021-09-12T15:16:39.394113;2021-09-12T15:16:39.396906;1;
2021-09-12T15:16:39.898069;2021-09-12T15:16:39.900745;1;
2021-09-12T15:16:40.401696;2021-09-12T15:16:40.404072;1;
2021-09-12T15:16:40.905157;2021-09-12T15:16:40.907536;1;
2021-09-12T15:16:41.408558;2021-09-12T15:16:41.410827;1;
2021-09-12T15:16:41.911903;2021-09-12T15:16:41.914313;1;
2021-09-12T15:16:42.415430;2021-09-12T15:16:42.417717;1;
2021-09-12T15:16:42.918869;2021-09-12T15:16:42.921192;1;
2021-09-12T15:16:43.422284;2021-09-12T15:16:43.424777;1;
2021-09-12T15:16:43.925955;2021-09-12T15:16:43.928886;1;
2021-09-12T15:16:44.429875;2021-09-12T15:16:44.433737;1;
2021-09-12T15:16:44.934970;2021-09-12T15:16:44.937343;1;
START MIGRATION 2021-09-12T15:16:45,194072623+00:00
END MIGRATION 2021-09-12T15:16:45,380143285+00:00
2021-09-12T15:16:45.438694;2021-09-12T15:16:45.441561;1;
2021-09-12T15:16:45.943076;2021-09-12T15:16:45.945711;1;
2021-09-12T15:16:46.446840;2021-09-12T15:16:46.449436;1;
2021-09-12T15:16:46.950723;2021-09-12T15:16:46.953014;1;
2021-09-12T15:16:47.454135;2021-09-12T15:16:47.457090;1;
2021-09-12T15:16:47.958238;2021-09-12T15:16:47.960910;1;
2021-09-12T15:16:48.461999;2021-09-12T15:16:48.464610;1;
2021-09-12T15:16:48.965784;2021-09-12T15:16:48.969046;1;
2021-09-12T15:16:49.470309;2021-09-12T15:16:49.473836;1;
2021-09-12T15:16:49.975334;2021-09-12T15:16:49.977775;1;
2021-09-12T15:16:50.478909;2021-09-12T15:16:50.481550;1;
2021-09-12T15:16:50.982633;2021-09-12T15:16:50.985321;1;
2021-09-12T15:16:51.486585;2021-09-12T15:16:51.489309;1;
2021-09-12T15:16:51.990571;2021-09-12T15:16:51.993445;1;
2021-09-12T15:16:52.494486;2021-09-12T15:16:52.496547;1;
2021-09-12T15:16:52.997645;2021-09-12T15:16:52.999683;1;
2021-09-12T15:16:53.500817;2021-09-12T15:16:53.504906;1;
2021-09-12T15:16:54.006148;2021-09-12T15:16:54.010477;1;
2021-09-12T15:16:54.511778;2021-09-12T15:16:54.514439;1;
2021-09-12T15:16:55.015604;2021-09-12T15:16:55.047387;1;
