
2021-09-12T15:17:47.748103;2021-09-12T15:17:47.751019;1;
2021-09-12T15:17:48.251988;2021-09-12T15:17:48.255272;1;
2021-09-12T15:17:48.756414;2021-09-12T15:17:48.758963;1;
2021-09-12T15:17:49.260068;2021-09-12T15:17:49.263036;1;
2021-09-12T15:17:49.764330;2021-09-12T15:17:49.766621;1;
2021-09-12T15:17:50.267664;2021-09-12T15:17:50.270044;1;
2021-09-12T15:17:50.771153;2021-09-12T15:17:50.773489;1;
2021-09-12T15:17:51.274622;2021-09-12T15:17:51.277500;1;
2021-09-12T15:17:51.778594;2021-09-12T15:17:51.781389;1;
2021-09-12T15:17:52.282625;2021-09-12T15:17:52.285040;1;
2021-09-12T15:17:52.786035;2021-09-12T15:17:52.788677;1;
2021-09-12T15:17:53.289734;2021-09-12T15:17:53.292320;1;
2021-09-12T15:17:53.793351;2021-09-12T15:17:53.795883;1;
2021-09-12T15:17:54.296971;2021-09-12T15:17:54.299343;1;
2021-09-12T15:17:54.800290;2021-09-12T15:17:54.802720;1;
2021-09-12T15:17:55.303870;2021-09-12T15:17:55.306265;1;
2021-09-12T15:17:55.807455;2021-09-12T15:17:55.809706;1;
2021-09-12T15:17:56.310861;2021-09-12T15:17:56.313669;1;
2021-09-12T15:17:56.814905;2021-09-12T15:17:56.817806;1;
2021-09-12T15:17:57.318745;2021-09-12T15:17:57.321500;1;
2021-09-12T15:17:57.822466;2021-09-12T15:17:57.825049;1;
2021-09-12T15:17:58.326023;2021-09-12T15:17:58.331602;1;
START MIGRATION 2021-09-12T15:17:58,586903805+00:00
END MIGRATION 2021-09-12T15:17:58,760055168+00:00
2021-09-12T15:17:58.832726;2021-09-12T15:17:58.835963;1;
2021-09-12T15:17:59.336963;2021-09-12T15:17:59.339427;1;
2021-09-12T15:17:59.840441;2021-09-12T15:17:59.842933;1;
2021-09-12T15:18:00.344020;2021-09-12T15:18:00.346551;1;
2021-09-12T15:18:00.847572;2021-09-12T15:18:00.849835;1;
2021-09-12T15:18:01.350821;2021-09-12T15:18:01.353102;1;
2021-09-12T15:18:01.854105;2021-09-12T15:18:01.856381;1;
2021-09-12T15:18:02.357834;2021-09-12T15:18:02.362033;1;
2021-09-12T15:18:02.863112;2021-09-12T15:18:02.865635;1;
2021-09-12T15:18:03.366612;2021-09-12T15:18:03.369390;1;
2021-09-12T15:18:03.870442;2021-09-12T15:18:03.872688;1;
2021-09-12T15:18:04.373745;2021-09-12T15:18:04.376460;1;
2021-09-12T15:18:04.877578;2021-09-12T15:18:04.880815;1;
2021-09-12T15:18:05.382054;2021-09-12T15:18:05.385041;1;
2021-09-12T15:18:05.886236;2021-09-12T15:18:05.888570;1;
2021-09-12T15:18:06.389622;2021-09-12T15:18:06.392138;1;
2021-09-12T15:18:06.893199;2021-09-12T15:18:06.895560;1;
2021-09-12T15:18:07.396740;2021-09-12T15:18:07.399376;1;
2021-09-12T15:18:07.900393;2021-09-12T15:18:07.902866;1;
2021-09-12T15:18:08.403977;2021-09-12T15:18:08.406831;1;
