
2021-09-11T20:01:19.861417;2021-09-11T20:01:19.884269;1;
2021-09-11T20:01:20.385569;2021-09-11T20:01:20.389250;1;
2021-09-11T20:01:20.890253;2021-09-11T20:01:20.893188;1;
2021-09-11T20:01:21.394221;2021-09-11T20:01:21.399437;1;
2021-09-11T20:01:21.900662;2021-09-11T20:01:21.903431;1;
2021-09-11T20:01:22.404617;2021-09-11T20:01:22.407792;1;
2021-09-11T20:01:22.909211;2021-09-11T20:01:22.911239;1;
2021-09-11T20:01:23.412250;2021-09-11T20:01:23.415423;1;
2021-09-11T20:01:23.916514;2021-09-11T20:01:23.919087;1;
2021-09-11T20:01:24.420098;2021-09-11T20:01:24.424008;1;
2021-09-11T20:01:24.925085;2021-09-11T20:01:24.928406;1;
2021-09-11T20:01:25.429396;2021-09-11T20:01:25.432359;1;
2021-09-11T20:01:25.933380;2021-09-11T20:01:25.936775;1;
2021-09-11T20:01:26.437800;2021-09-11T20:01:26.440803;1;
2021-09-11T20:01:26.941903;2021-09-11T20:01:26.945110;1;
2021-09-11T20:01:27.446059;2021-09-11T20:01:27.449141;1;
2021-09-11T20:01:27.950222;2021-09-11T20:01:27.955167;1;
2021-09-11T20:01:28.456433;2021-09-11T20:01:28.459435;1;
2021-09-11T20:01:28.960482;2021-09-11T20:01:28.962724;1;
2021-09-11T20:01:29.463721;2021-09-11T20:01:29.468046;1;
2021-09-11T20:01:29.969230;2021-09-11T20:01:29.972212;1;
2021-09-11T20:01:30.473291;2021-09-11T20:01:30.477041;1;
START MIGRATION 2021-09-11T20:01:30,717686227+00:00
2021-09-11T20:01:30.978020;2021-09-11T20:01:45.571655;1;
END MIGRATION 2021-09-11T20:01:45,641063732+00:00
2021-09-11T20:01:46.074047;2021-09-11T20:01:46.076779;1;
2021-09-11T20:01:46.578057;2021-09-11T20:01:46.581293;1;
2021-09-11T20:01:47.082528;2021-09-11T20:01:47.085435;1;
2021-09-11T20:01:47.586563;2021-09-11T20:01:47.589587;1;
2021-09-11T20:01:48.090806;2021-09-11T20:01:48.093583;1;
2021-09-11T20:01:48.594782;2021-09-11T20:01:48.597793;1;
2021-09-11T20:01:49.098861;2021-09-11T20:01:49.101730;1;
2021-09-11T20:01:49.602925;2021-09-11T20:01:49.606221;1;
2021-09-11T20:01:50.107488;2021-09-11T20:01:50.110402;1;
2021-09-11T20:01:50.611519;2021-09-11T20:01:50.613591;1;
2021-09-11T20:01:51.115373;2021-09-11T20:01:51.118091;1;
2021-09-11T20:01:51.619329;2021-09-11T20:01:51.622667;1;
2021-09-11T20:01:52.123772;2021-09-11T20:01:52.126586;1;
2021-09-11T20:01:52.627606;2021-09-11T20:01:52.630402;1;
2021-09-11T20:01:53.131466;2021-09-11T20:01:53.134145;1;
2021-09-11T20:01:53.635304;2021-09-11T20:01:53.637885;1;
2021-09-11T20:01:54.139081;2021-09-11T20:01:54.144378;1;
2021-09-11T20:01:54.645584;2021-09-11T20:01:54.649146;1;
2021-09-11T20:01:55.150220;2021-09-11T20:01:55.153450;1;
