
2021-09-08T18:28:13.149166;2021-09-08T18:28:13.151695;1;
2021-09-08T18:28:13.652638;2021-09-08T18:28:13.655070;1;
2021-09-08T18:28:14.156149;2021-09-08T18:28:14.158295;1;
2021-09-08T18:28:14.659325;2021-09-08T18:28:14.661673;1;
2021-09-08T18:28:15.162827;2021-09-08T18:28:15.165385;1;
2021-09-08T18:28:15.666499;2021-09-08T18:28:15.668673;1;
2021-09-08T18:28:16.169743;2021-09-08T18:28:16.172965;1;
2021-09-08T18:28:16.673959;2021-09-08T18:28:16.676419;1;
2021-09-08T18:28:17.177569;2021-09-08T18:28:17.180352;1;
2021-09-08T18:28:17.681559;2021-09-08T18:28:17.683854;1;
2021-09-08T18:28:18.184963;2021-09-08T18:28:18.187448;1;
2021-09-08T18:28:18.688548;2021-09-08T18:28:18.690935;1;
2021-09-08T18:28:19.192031;2021-09-08T18:28:19.194379;1;
2021-09-08T18:28:19.695353;2021-09-08T18:28:19.697477;1;
2021-09-08T18:28:20.198661;2021-09-08T18:28:20.201467;1;
2021-09-08T18:28:20.702774;2021-09-08T18:28:20.705188;1;
2021-09-08T18:28:21.206408;2021-09-08T18:28:21.209270;1;
2021-09-08T18:28:21.710477;2021-09-08T18:28:21.712674;1;
2021-09-08T18:28:22.213727;2021-09-08T18:28:22.216048;1;
2021-09-08T18:28:22.717163;2021-09-08T18:28:22.720008;1;
2021-09-08T18:28:23.221077;2021-09-08T18:28:23.223743;1;
2021-09-08T18:28:23.724925;2021-09-08T18:28:23.727420;1;
START MIGRATION 2021-09-08T18:28:23,977935119+00:00
END MIGRATION 2021-09-08T18:28:24,149749601+00:00
2021-09-08T18:28:24.228450;2021-09-08T18:28:24.231389;1;
2021-09-08T18:28:24.732605;2021-09-08T18:28:24.735167;1;
2021-09-08T18:28:25.236327;2021-09-08T18:28:25.238991;1;
2021-09-08T18:28:25.740120;2021-09-08T18:28:25.742309;1;
2021-09-08T18:28:26.243654;2021-09-08T18:28:26.247235;1;
2021-09-08T18:28:26.748495;2021-09-08T18:28:26.750826;1;
2021-09-08T18:28:27.251834;2021-09-08T18:28:27.254109;1;
2021-09-08T18:28:27.755393;2021-09-08T18:28:27.757812;1;
2021-09-08T18:28:28.258815;2021-09-08T18:28:28.260958;1;
2021-09-08T18:28:28.761914;2021-09-08T18:28:28.764545;1;
2021-09-08T18:28:29.265696;2021-09-08T18:28:29.268164;1;
2021-09-08T18:28:29.769235;2021-09-08T18:28:29.772494;1;
2021-09-08T18:28:30.273594;2021-09-08T18:28:30.275861;1;
2021-09-08T18:28:30.777050;2021-09-08T18:28:30.779599;1;
2021-09-08T18:28:31.281079;2021-09-08T18:28:31.284381;1;
2021-09-08T18:28:31.785390;2021-09-08T18:28:31.787951;1;
2021-09-08T18:28:32.289052;2021-09-08T18:28:32.291468;1;
2021-09-08T18:28:32.792710;2021-09-08T18:28:32.795947;1;
2021-09-08T18:28:33.297160;2021-09-08T18:28:33.299931;1;
2021-09-08T18:28:33.801077;2021-09-08T18:28:33.803627;1;
