
2021-09-12T15:30:34.169138;2021-09-12T15:30:34.172215;1;
2021-09-12T15:30:34.673240;2021-09-12T15:30:34.675854;1;
2021-09-12T15:30:35.176952;2021-09-12T15:30:35.179761;1;
2021-09-12T15:30:35.680940;2021-09-12T15:30:35.684001;1;
2021-09-12T15:30:36.185055;2021-09-12T15:30:36.187591;1;
2021-09-12T15:30:36.688732;2021-09-12T15:30:36.691138;1;
2021-09-12T15:30:37.192215;2021-09-12T15:30:37.194833;1;
2021-09-12T15:30:37.696071;2021-09-12T15:30:37.698584;1;
2021-09-12T15:30:38.199331;2021-09-12T15:30:38.201475;1;
2021-09-12T15:30:38.702630;2021-09-12T15:30:38.705011;1;
2021-09-12T15:30:39.206033;2021-09-12T15:30:39.208546;1;
2021-09-12T15:30:39.709785;2021-09-12T15:30:39.713258;1;
2021-09-12T15:30:40.214273;2021-09-12T15:30:40.216847;1;
2021-09-12T15:30:40.717983;2021-09-12T15:30:40.720572;1;
2021-09-12T15:30:41.221564;2021-09-12T15:30:41.224001;1;
2021-09-12T15:30:41.725147;2021-09-12T15:30:41.728352;1;
2021-09-12T15:30:42.229529;2021-09-12T15:30:42.232007;1;
2021-09-12T15:30:42.733090;2021-09-12T15:30:42.735669;1;
2021-09-12T15:30:43.236733;2021-09-12T15:30:43.239283;1;
2021-09-12T15:30:43.740369;2021-09-12T15:30:43.742774;1;
2021-09-12T15:30:44.243771;2021-09-12T15:30:44.246081;1;
2021-09-12T15:30:44.747247;2021-09-12T15:30:44.750284;1;
START MIGRATION 2021-09-12T15:30:45,018249270+00:00
END MIGRATION 2021-09-12T15:30:45,199259328+00:00
2021-09-12T15:30:45.251344;2021-09-12T15:30:45.254200;1;
2021-09-12T15:30:45.755357;2021-09-12T15:30:45.758023;1;
2021-09-12T15:30:46.259057;2021-09-12T15:30:46.261792;1;
2021-09-12T15:30:46.762783;2021-09-12T15:30:46.765337;1;
2021-09-12T15:30:47.266448;2021-09-12T15:30:47.268840;1;
2021-09-12T15:30:47.769844;2021-09-12T15:30:47.772306;1;
2021-09-12T15:30:48.273320;2021-09-12T15:30:48.275837;1;
2021-09-12T15:30:48.776813;2021-09-12T15:30:48.779313;1;
2021-09-12T15:30:49.280377;2021-09-12T15:30:49.283107;1;
2021-09-12T15:30:49.784159;2021-09-12T15:30:49.786776;1;
2021-09-12T15:30:50.287811;2021-09-12T15:30:50.290146;1;
2021-09-12T15:30:50.791269;2021-09-12T15:30:50.793819;1;
2021-09-12T15:30:51.294951;2021-09-12T15:30:51.297951;1;
2021-09-12T15:30:51.799272;2021-09-12T15:30:51.801708;1;
2021-09-12T15:30:52.302802;2021-09-12T15:30:52.305285;1;
2021-09-12T15:30:52.806396;2021-09-12T15:30:52.808731;1;
2021-09-12T15:30:53.309688;2021-09-12T15:30:53.312159;1;
2021-09-12T15:30:53.813314;2021-09-12T15:30:53.816063;1;
2021-09-12T15:30:54.317148;2021-09-12T15:30:54.319839;1;
2021-09-12T15:30:54.820994;2021-09-12T15:30:54.823738;1;
