
2021-09-12T15:57:56.737722;2021-09-12T15:57:56.763699;1;
2021-09-12T15:57:57.265399;2021-09-12T15:57:57.268256;1;
2021-09-12T15:57:57.769298;2021-09-12T15:57:57.772348;1;
2021-09-12T15:57:58.273433;2021-09-12T15:57:58.276177;1;
2021-09-12T15:57:58.777230;2021-09-12T15:57:58.779798;1;
2021-09-12T15:57:59.280869;2021-09-12T15:57:59.283892;1;
2021-09-12T15:57:59.784986;2021-09-12T15:57:59.789247;1;
2021-09-12T15:58:00.290304;2021-09-12T15:58:00.295022;1;
2021-09-12T15:58:00.796013;2021-09-12T15:58:00.799612;1;
2021-09-12T15:58:01.300626;2021-09-12T15:58:01.302864;1;
2021-09-12T15:58:01.803817;2021-09-12T15:58:01.806571;1;
2021-09-12T15:58:02.307669;2021-09-12T15:58:02.310217;1;
2021-09-12T15:58:02.811585;2021-09-12T15:58:02.813963;1;
2021-09-12T15:58:03.315034;2021-09-12T15:58:03.319224;1;
2021-09-12T15:58:03.820371;2021-09-12T15:58:03.822928;1;
2021-09-12T15:58:04.323987;2021-09-12T15:58:04.327248;1;
2021-09-12T15:58:04.828419;2021-09-12T15:58:04.830918;1;
2021-09-12T15:58:05.331995;2021-09-12T15:58:05.334889;1;
2021-09-12T15:58:05.836040;2021-09-12T15:58:05.838760;1;
2021-09-12T15:58:06.339871;2021-09-12T15:58:06.342815;1;
2021-09-12T15:58:06.844037;2021-09-12T15:58:06.846520;1;
2021-09-12T15:58:07.347566;2021-09-12T15:58:07.349910;1;
START MIGRATION 2021-09-12T15:58:07,534208330+00:00
2021-09-12T15:58:07.850673;2021-09-12T15:58:13.275620;1;
END MIGRATION 2021-09-12T15:58:13,295041259+00:00
2021-09-12T15:58:13.777197;2021-09-12T15:58:13.780179;1;
2021-09-12T15:58:14.281185;2021-09-12T15:58:14.283617;1;
2021-09-12T15:58:14.784603;2021-09-12T15:58:14.787798;1;
2021-09-12T15:58:15.288746;2021-09-12T15:58:15.292106;1;
2021-09-12T15:58:15.793166;2021-09-12T15:58:15.797241;1;
2021-09-12T15:58:16.298257;2021-09-12T15:58:16.301652;1;
2021-09-12T15:58:16.802758;2021-09-12T15:58:16.815984;1;
2021-09-12T15:58:17.316979;2021-09-12T15:58:17.320053;1;
2021-09-12T15:58:17.821218;2021-09-12T15:58:17.824321;1;
2021-09-12T15:58:18.325293;2021-09-12T15:58:18.328287;1;
2021-09-12T15:58:18.829342;2021-09-12T15:58:18.833528;1;
2021-09-12T15:58:19.334603;2021-09-12T15:58:19.337609;1;
2021-09-12T15:58:19.838714;2021-09-12T15:58:19.845645;1;
2021-09-12T15:58:20.346712;2021-09-12T15:58:20.350236;1;
2021-09-12T15:58:20.851543;2021-09-12T15:58:20.855116;1;
2021-09-12T15:58:21.356179;2021-09-12T15:58:21.359534;1;
2021-09-12T15:58:21.860604;2021-09-12T15:58:21.863436;1;
2021-09-12T15:58:22.364394;2021-09-12T15:58:22.367703;1;
2021-09-12T15:58:22.868690;2021-09-12T15:58:22.871866;1;
