
2021-09-11T20:18:41.675967;2021-09-11T20:18:41.700044;1;
2021-09-11T20:18:42.201601;2021-09-11T20:18:42.204461;1;
2021-09-11T20:18:42.705445;2021-09-11T20:18:42.707990;1;
2021-09-11T20:18:43.209084;2021-09-11T20:18:43.211876;1;
2021-09-11T20:18:43.712870;2021-09-11T20:18:43.715869;1;
2021-09-11T20:18:44.217056;2021-09-11T20:18:44.220005;1;
2021-09-11T20:18:44.721070;2021-09-11T20:18:44.723796;1;
2021-09-11T20:18:45.224878;2021-09-11T20:18:45.227805;1;
2021-09-11T20:18:45.728907;2021-09-11T20:18:45.731867;1;
2021-09-11T20:18:46.232900;2021-09-11T20:18:46.235862;1;
2021-09-11T20:18:46.737000;2021-09-11T20:18:46.741510;1;
2021-09-11T20:18:47.242733;2021-09-11T20:18:47.246002;1;
2021-09-11T20:18:47.747228;2021-09-11T20:18:47.750434;1;
2021-09-11T20:18:48.251475;2021-09-11T20:18:48.254143;1;
2021-09-11T20:18:48.755290;2021-09-11T20:18:48.758509;1;
2021-09-11T20:18:49.259637;2021-09-11T20:18:49.262763;1;
2021-09-11T20:18:49.763941;2021-09-11T20:18:49.766956;1;
2021-09-11T20:18:50.267979;2021-09-11T20:18:50.271402;1;
2021-09-11T20:18:50.772508;2021-09-11T20:18:50.775707;1;
2021-09-11T20:18:51.276740;2021-09-11T20:18:51.280809;1;
2021-09-11T20:18:51.781928;2021-09-11T20:18:51.785256;1;
2021-09-11T20:18:52.286668;2021-09-11T20:18:52.292177;1;
START MIGRATION 2021-09-11T20:18:52,526007533+00:00
END MIGRATION 2021-09-11T20:18:52,704000118+00:00
2021-09-11T20:18:52.793527;2021-09-11T20:18:52.797518;1;
2021-09-11T20:18:53.298904;2021-09-11T20:18:53.302278;1;
2021-09-11T20:18:53.803384;2021-09-11T20:18:53.807756;1;
2021-09-11T20:18:54.308965;2021-09-11T20:18:54.312187;1;
2021-09-11T20:18:54.813199;2021-09-11T20:18:54.815903;1;
2021-09-11T20:18:55.317024;2021-09-11T20:18:55.319958;1;
2021-09-11T20:18:55.820934;2021-09-11T20:18:55.824071;1;
2021-09-11T20:18:56.325236;2021-09-11T20:18:56.328719;1;
2021-09-11T20:18:56.829842;2021-09-11T20:18:56.833241;1;
2021-09-11T20:18:57.334380;2021-09-11T20:18:57.338056;1;
2021-09-11T20:18:57.839161;2021-09-11T20:18:57.842132;1;
2021-09-11T20:18:58.343286;2021-09-11T20:18:58.346735;1;
2021-09-11T20:18:58.847890;2021-09-11T20:18:58.852204;1;
2021-09-11T20:18:59.353301;2021-09-11T20:18:59.355542;1;
2021-09-11T20:18:59.856611;2021-09-11T20:18:59.859793;1;
2021-09-11T20:19:00.360942;2021-09-11T20:19:00.364600;1;
2021-09-11T20:19:00.865601;2021-09-11T20:19:00.869760;1;
2021-09-11T20:19:01.370835;2021-09-11T20:19:01.374025;1;
2021-09-11T20:19:01.875083;2021-09-11T20:19:01.878060;1;
2021-09-11T20:19:02.379259;2021-09-11T20:19:02.382213;1;
