
2021-09-12T15:21:51.478092;2021-09-12T15:21:51.480995;1;
2021-09-12T15:21:51.982010;2021-09-12T15:21:51.984658;1;
2021-09-12T15:21:52.485704;2021-09-12T15:21:52.488780;1;
2021-09-12T15:21:52.989879;2021-09-12T15:21:52.992303;1;
2021-09-12T15:21:53.493307;2021-09-12T15:21:53.495703;1;
2021-09-12T15:21:53.996657;2021-09-12T15:21:53.999421;1;
2021-09-12T15:21:54.500438;2021-09-12T15:21:54.503621;1;
2021-09-12T15:21:55.004582;2021-09-12T15:21:55.007210;1;
2021-09-12T15:21:55.508486;2021-09-12T15:21:55.511906;1;
2021-09-12T15:21:56.012997;2021-09-12T15:21:56.015948;1;
2021-09-12T15:21:56.517087;2021-09-12T15:21:56.519803;1;
2021-09-12T15:21:57.020751;2021-09-12T15:21:57.023224;1;
2021-09-12T15:21:57.524238;2021-09-12T15:21:57.526657;1;
2021-09-12T15:21:58.027691;2021-09-12T15:21:58.030079;1;
2021-09-12T15:21:58.531102;2021-09-12T15:21:58.533681;1;
2021-09-12T15:21:59.034601;2021-09-12T15:21:59.036863;1;
2021-09-12T15:21:59.537966;2021-09-12T15:21:59.540746;1;
2021-09-12T15:22:00.041806;2021-09-12T15:22:00.044299;1;
2021-09-12T15:22:00.545363;2021-09-12T15:22:00.548312;1;
2021-09-12T15:22:01.049349;2021-09-12T15:22:01.051740;1;
2021-09-12T15:22:01.552801;2021-09-12T15:22:01.555600;1;
2021-09-12T15:22:02.056610;2021-09-12T15:22:02.059126;1;
START MIGRATION 2021-09-12T15:22:02,281375362+00:00
END MIGRATION 2021-09-12T15:22:02,450625576+00:00
2021-09-12T15:22:02.560190;2021-09-12T15:22:02.563075;1;
2021-09-12T15:22:03.064157;2021-09-12T15:22:03.066786;1;
2021-09-12T15:22:03.567856;2021-09-12T15:22:03.570030;1;
2021-09-12T15:22:04.071333;2021-09-12T15:22:04.073834;1;
2021-09-12T15:22:04.575269;2021-09-12T15:22:04.577731;1;
2021-09-12T15:22:05.079013;2021-09-12T15:22:05.081368;1;
2021-09-12T15:22:05.582491;2021-09-12T15:22:05.585413;1;
2021-09-12T15:22:06.086600;2021-09-12T15:22:06.088908;1;
2021-09-12T15:22:06.589941;2021-09-12T15:22:06.592718;1;
2021-09-12T15:22:07.093887;2021-09-12T15:22:07.096443;1;
2021-09-12T15:22:07.597620;2021-09-12T15:22:07.601147;1;
2021-09-12T15:22:08.102103;2021-09-12T15:22:08.120497;1;
2021-09-12T15:22:08.622632;2021-09-12T15:22:08.625239;1;
2021-09-12T15:22:09.126257;2021-09-12T15:22:09.128925;1;
2021-09-12T15:22:09.629918;2021-09-12T15:22:09.632233;1;
2021-09-12T15:22:10.133249;2021-09-12T15:22:10.135949;1;
2021-09-12T15:22:10.637014;2021-09-12T15:22:10.640413;1;
2021-09-12T15:22:11.141498;2021-09-12T15:22:11.144083;1;
2021-09-12T15:22:11.645034;2021-09-12T15:22:11.648329;1;
2021-09-12T15:22:12.149323;2021-09-12T15:22:12.151706;1;
