
2021-12-26T16:40:14.774909;2021-12-26T16:40:14.792702;1;
2021-12-26T16:40:15.293791;2021-12-26T16:40:15.295981;1;
2021-12-26T16:40:15.796933;2021-12-26T16:40:15.799485;1;
2021-12-26T16:40:16.300485;2021-12-26T16:40:16.302636;1;
2021-12-26T16:40:16.803647;2021-12-26T16:40:16.806378;1;
2021-12-26T16:40:17.307406;2021-12-26T16:40:17.311047;1;
2021-12-26T16:40:17.812001;2021-12-26T16:40:17.814381;1;
2021-12-26T16:40:18.315403;2021-12-26T16:40:18.317735;1;
2021-12-26T16:40:18.818291;2021-12-26T16:40:18.820261;1;
2021-12-26T16:40:19.321310;2021-12-26T16:40:19.323577;1;
2021-12-26T16:40:19.824545;2021-12-26T16:40:19.826692;1;
2021-12-26T16:40:20.327682;2021-12-26T16:40:20.329790;1;
2021-12-26T16:40:20.830801;2021-12-26T16:40:20.832859;1;
2021-12-26T16:40:21.333888;2021-12-26T16:40:21.336226;1;
2021-12-26T16:40:21.837378;2021-12-26T16:40:21.839466;1;
2021-12-26T16:40:22.340434;2021-12-26T16:40:22.342523;1;
2021-12-26T16:40:22.843521;2021-12-26T16:40:22.845850;1;
2021-12-26T16:40:23.346937;2021-12-26T16:40:23.348825;1;
2021-12-26T16:40:23.849747;2021-12-26T16:40:23.851866;1;
2021-12-26T16:40:24.352812;2021-12-26T16:40:24.354618;1;
2021-12-26T16:40:24.855584;2021-12-26T16:40:24.857495;1;
2021-12-26T16:40:25.358311;2021-12-26T16:40:25.360450;1;
START MIGRATION 2021-12-26T16:40:25,450636834+00:00
2021-12-26T16:40:25.861495;2021-12-26T16:43:21.761560;1;
END MIGRATION 2021-12-26T16:43:21,825621532+00:00
2021-12-26T16:43:22.265105;2021-12-26T16:43:22.268501;1;
2021-12-26T16:43:22.769527;2021-12-26T16:43:22.772594;1;
2021-12-26T16:43:23.273726;2021-12-26T16:43:23.276110;1;
2021-12-26T16:43:23.777081;2021-12-26T16:43:23.779683;1;
2021-12-26T16:43:24.280699;2021-12-26T16:43:24.283297;1;
2021-12-26T16:43:24.784335;2021-12-26T16:43:24.787007;1;
2021-12-26T16:43:25.288027;2021-12-26T16:43:25.290471;1;
2021-12-26T16:43:25.791515;2021-12-26T16:43:25.794010;1;
2021-12-26T16:43:26.295229;2021-12-26T16:43:26.298199;1;
2021-12-26T16:43:26.799333;2021-12-26T16:43:26.802886;1;
2021-12-26T16:43:27.303982;2021-12-26T16:43:27.306235;1;
2021-12-26T16:43:27.807299;2021-12-26T16:43:27.810030;1;
2021-12-26T16:43:28.311142;2021-12-26T16:43:28.313497;1;
2021-12-26T16:43:28.814603;2021-12-26T16:43:28.817083;1;
2021-12-26T16:43:29.318113;2021-12-26T16:43:29.320402;1;
2021-12-26T16:43:29.821455;2021-12-26T16:43:29.823999;1;
2021-12-26T16:43:30.324938;2021-12-26T16:43:30.327351;1;
2021-12-26T16:43:30.828335;2021-12-26T16:43:30.830681;1;
2021-12-26T16:43:31.331309;2021-12-26T16:43:31.333703;1;
