
2021-09-13T12:24:30.931608;2021-09-13T12:24:30.959881;1;
2021-09-13T12:24:31.463391;2021-09-13T12:24:31.467467;1;
2021-09-13T12:24:31.968410;2021-09-13T12:24:31.972392;1;
2021-09-13T12:24:32.473522;2021-09-13T12:24:32.479118;1;
2021-09-13T12:24:32.980148;2021-09-13T12:24:32.984334;1;
2021-09-13T12:24:33.485541;2021-09-13T12:24:33.490000;1;
2021-09-13T12:24:33.991041;2021-09-13T12:24:33.995418;1;
2021-09-13T12:24:34.496564;2021-09-13T12:24:34.501011;1;
2021-09-13T12:24:35.002120;2021-09-13T12:24:35.006759;1;
2021-09-13T12:24:35.507965;2021-09-13T12:24:35.512037;1;
2021-09-13T12:24:36.013040;2021-09-13T12:24:36.016953;1;
2021-09-13T12:24:36.518074;2021-09-13T12:24:36.523529;1;
2021-09-13T12:24:37.024525;2021-09-13T12:24:37.026944;1;
2021-09-13T12:24:37.527993;2021-09-13T12:24:37.531841;1;
2021-09-13T12:24:38.032867;2021-09-13T12:24:38.036305;1;
2021-09-13T12:24:38.537385;2021-09-13T12:24:38.542743;1;
2021-09-13T12:24:39.043968;2021-09-13T12:24:39.048019;1;
2021-09-13T12:24:39.549128;2021-09-13T12:24:39.552399;1;
2021-09-13T12:24:40.053415;2021-09-13T12:24:40.057637;1;
2021-09-13T12:24:40.558684;2021-09-13T12:24:40.562804;1;
2021-09-13T12:24:41.063846;2021-09-13T12:24:41.067830;1;
2021-09-13T12:24:41.568825;2021-09-13T12:24:41.571669;1;
START MIGRATION 2021-09-13T12:24:41,591953413+00:00
END MIGRATION 2021-09-13T12:24:41,774204748+00:00
2021-09-13T12:24:42.072901;2021-09-13T12:24:42.076588;1;
2021-09-13T12:24:42.577793;2021-09-13T12:24:42.582478;1;
2021-09-13T12:24:43.083629;2021-09-13T12:24:43.087898;1;
2021-09-13T12:24:43.589130;2021-09-13T12:24:43.593284;1;
2021-09-13T12:24:44.094424;2021-09-13T12:24:44.098566;1;
2021-09-13T12:24:44.599972;2021-09-13T12:24:44.605188;1;
2021-09-13T12:24:45.106423;2021-09-13T12:24:45.110623;1;
2021-09-13T12:24:45.611606;2021-09-13T12:24:45.614947;1;
2021-09-13T12:24:46.115920;2021-09-13T12:24:46.119659;1;
2021-09-13T12:24:46.620638;2021-09-13T12:24:46.624423;1;
2021-09-13T12:24:47.125432;2021-09-13T12:24:47.129357;1;
2021-09-13T12:24:47.630466;2021-09-13T12:24:47.634760;1;
2021-09-13T12:24:48.135901;2021-09-13T12:24:48.140298;1;
2021-09-13T12:24:48.641328;2021-09-13T12:24:48.645522;1;
2021-09-13T12:24:49.146578;2021-09-13T12:24:49.150935;1;
2021-09-13T12:24:49.652092;2021-09-13T12:24:49.657344;1;
2021-09-13T12:24:50.158487;2021-09-13T12:24:50.162303;1;
2021-09-13T12:24:50.663376;2021-09-13T12:24:50.668339;1;
2021-09-13T12:24:51.169436;2021-09-13T12:24:51.173240;1;
2021-09-13T12:24:51.674187;2021-09-13T12:24:51.678856;1;
