
2021-09-11T19:39:01.781077;2021-09-11T19:39:01.784082;1;
2021-09-11T19:39:02.285094;2021-09-11T19:39:02.288662;1;
2021-09-11T19:39:02.789818;2021-09-11T19:39:02.792136;1;
2021-09-11T19:39:03.293134;2021-09-11T19:39:03.297575;1;
2021-09-11T19:39:03.798782;2021-09-11T19:39:03.801199;1;
2021-09-11T19:39:04.302264;2021-09-11T19:39:04.305976;1;
2021-09-11T19:39:04.807113;2021-09-11T19:39:04.810440;1;
2021-09-11T19:39:05.311678;2021-09-11T19:39:05.314963;1;
2021-09-11T19:39:05.816189;2021-09-11T19:39:05.819378;1;
2021-09-11T19:39:06.320355;2021-09-11T19:39:06.324591;1;
2021-09-11T19:39:06.825862;2021-09-11T19:39:06.828944;1;
2021-09-11T19:39:07.329969;2021-09-11T19:39:07.333256;1;
2021-09-11T19:39:07.834428;2021-09-11T19:39:07.837572;1;
2021-09-11T19:39:08.338606;2021-09-11T19:39:08.342578;1;
2021-09-11T19:39:08.843760;2021-09-11T19:39:08.847491;1;
2021-09-11T19:39:09.348548;2021-09-11T19:39:09.351975;1;
2021-09-11T19:39:09.853102;2021-09-11T19:39:09.856382;1;
2021-09-11T19:39:10.357542;2021-09-11T19:39:10.362273;1;
2021-09-11T19:39:10.863547;2021-09-11T19:39:10.867568;1;
2021-09-11T19:39:11.369083;2021-09-11T19:39:11.372685;1;
2021-09-11T19:39:11.873750;2021-09-11T19:39:11.877000;1;
2021-09-11T19:39:12.378006;2021-09-11T19:39:12.381528;1;
START MIGRATION 2021-09-11T19:39:12,640240797+00:00
END MIGRATION 2021-09-11T19:39:12,847025348+00:00
2021-09-11T19:39:12.882556;2021-09-11T19:39:12.885281;1;
2021-09-11T19:39:13.386313;2021-09-11T19:39:13.389667;1;
2021-09-11T19:39:13.890945;2021-09-11T19:39:13.893629;1;
2021-09-11T19:39:14.394629;2021-09-11T19:39:14.397792;1;
2021-09-11T19:39:14.899118;2021-09-11T19:39:14.901637;1;
2021-09-11T19:39:15.402684;2021-09-11T19:39:15.405733;1;
2021-09-11T19:39:15.906958;2021-09-11T19:39:15.910060;1;
2021-09-11T19:39:16.411161;2021-09-11T19:39:16.413841;1;
2021-09-11T19:39:16.915103;2021-09-11T19:39:16.917803;1;
2021-09-11T19:39:17.419881;2021-09-11T19:39:17.422837;1;
2021-09-11T19:39:17.923855;2021-09-11T19:39:17.926751;1;
2021-09-11T19:39:18.427884;2021-09-11T19:39:18.432626;1;
2021-09-11T19:39:18.933876;2021-09-11T19:39:18.937034;1;
2021-09-11T19:39:19.438133;2021-09-11T19:39:19.441614;1;
2021-09-11T19:39:19.942736;2021-09-11T19:39:19.945851;1;
2021-09-11T19:39:20.446955;2021-09-11T19:39:20.450133;1;
2021-09-11T19:39:20.950996;2021-09-11T19:39:20.953552;1;
2021-09-11T19:39:21.454595;2021-09-11T19:39:21.457937;1;
2021-09-11T19:39:21.958982;2021-09-11T19:39:21.961956;1;
2021-09-11T19:39:22.463744;2021-09-11T19:39:22.466990;1;
