
2021-09-13T10:57:44.623362;2021-09-13T10:57:44.649116;1;
2021-09-13T10:57:45.150776;2021-09-13T10:57:45.154572;1;
2021-09-13T10:57:45.655798;2021-09-13T10:57:45.659636;1;
2021-09-13T10:57:46.160778;2021-09-13T10:57:46.164067;1;
2021-09-13T10:57:46.665121;2021-09-13T10:57:46.668994;1;
2021-09-13T10:57:47.170209;2021-09-13T10:57:47.174437;1;
2021-09-13T10:57:47.675560;2021-09-13T10:57:47.679594;1;
2021-09-13T10:57:48.180692;2021-09-13T10:57:48.183861;1;
2021-09-13T10:57:48.684935;2021-09-13T10:57:48.688007;1;
2021-09-13T10:57:49.189124;2021-09-13T10:57:49.192387;1;
2021-09-13T10:57:49.693475;2021-09-13T10:57:49.697584;1;
2021-09-13T10:57:50.198861;2021-09-13T10:57:50.201783;1;
2021-09-13T10:57:50.702788;2021-09-13T10:57:50.705797;1;
2021-09-13T10:57:51.206783;2021-09-13T10:57:51.209910;1;
2021-09-13T10:57:51.711062;2021-09-13T10:57:51.714557;1;
2021-09-13T10:57:52.215595;2021-09-13T10:57:52.218761;1;
2021-09-13T10:57:52.719785;2021-09-13T10:57:52.723529;1;
2021-09-13T10:57:53.224597;2021-09-13T10:57:53.227209;1;
2021-09-13T10:57:53.728318;2021-09-13T10:57:53.730996;1;
2021-09-13T10:57:54.232073;2021-09-13T10:57:54.236199;1;
2021-09-13T10:57:54.737238;2021-09-13T10:57:54.739942;1;
2021-09-13T10:57:55.240934;2021-09-13T10:57:55.242734;1;
START MIGRATION 2021-09-13T10:57:55,300846004+00:00
END MIGRATION 2021-09-13T10:57:55,469059738+00:00
2021-09-13T10:57:55.743799;2021-09-13T10:57:55.747602;1;
2021-09-13T10:57:56.248674;2021-09-13T10:57:56.251824;1;
2021-09-13T10:57:56.752912;2021-09-13T10:57:56.755861;1;
2021-09-13T10:57:57.256909;2021-09-13T10:57:57.260475;1;
2021-09-13T10:57:57.761551;2021-09-13T10:57:57.764774;1;
2021-09-13T10:57:58.265752;2021-09-13T10:57:58.268646;1;
2021-09-13T10:57:58.769709;2021-09-13T10:57:58.773715;1;
2021-09-13T10:57:59.274797;2021-09-13T10:57:59.278209;1;
2021-09-13T10:57:59.779322;2021-09-13T10:57:59.782856;1;
2021-09-13T10:58:00.283960;2021-09-13T10:58:00.286747;1;
2021-09-13T10:58:00.787732;2021-09-13T10:58:00.790884;1;
2021-09-13T10:58:01.291939;2021-09-13T10:58:01.296420;1;
2021-09-13T10:58:01.797596;2021-09-13T10:58:01.800711;1;
2021-09-13T10:58:02.301772;2021-09-13T10:58:02.304547;1;
2021-09-13T10:58:02.805788;2021-09-13T10:58:02.809301;1;
2021-09-13T10:58:03.310362;2021-09-13T10:58:03.313650;1;
2021-09-13T10:58:03.814797;2021-09-13T10:58:03.817408;1;
2021-09-13T10:58:04.318473;2021-09-13T10:58:04.321468;1;
2021-09-13T10:58:04.822550;2021-09-13T10:58:04.825523;1;
2021-09-13T10:58:05.326556;2021-09-13T10:58:05.329873;1;
