
2021-09-12T06:50:39.865932;2021-09-12T06:50:39.888148;1;
2021-09-12T06:50:40.389860;2021-09-12T06:50:40.393890;1;
2021-09-12T06:50:40.894584;2021-09-12T06:50:40.897221;1;
2021-09-12T06:50:41.398385;2021-09-12T06:50:41.401150;1;
2021-09-12T06:50:41.902123;2021-09-12T06:50:41.904902;1;
2021-09-12T06:50:42.406112;2021-09-12T06:50:42.409206;1;
2021-09-12T06:50:42.910203;2021-09-12T06:50:42.912934;1;
2021-09-12T06:50:43.414178;2021-09-12T06:50:43.417018;1;
2021-09-12T06:50:43.918048;2021-09-12T06:50:43.922306;1;
2021-09-12T06:50:44.423659;2021-09-12T06:50:44.427113;1;
2021-09-12T06:50:44.928145;2021-09-12T06:50:44.931259;1;
2021-09-12T06:50:45.432244;2021-09-12T06:50:45.435354;1;
2021-09-12T06:50:45.936373;2021-09-12T06:50:45.939598;1;
2021-09-12T06:50:46.440597;2021-09-12T06:50:46.443700;1;
2021-09-12T06:50:46.944770;2021-09-12T06:50:46.947941;1;
2021-09-12T06:50:47.448996;2021-09-12T06:50:47.452382;1;
2021-09-12T06:50:47.953373;2021-09-12T06:50:47.956437;1;
2021-09-12T06:50:48.457425;2021-09-12T06:50:48.460779;1;
2021-09-12T06:50:48.961919;2021-09-12T06:50:48.965024;1;
2021-09-12T06:50:49.466000;2021-09-12T06:50:49.469451;1;
2021-09-12T06:50:49.970590;2021-09-12T06:50:49.973539;1;
2021-09-12T06:50:50.474545;2021-09-12T06:50:50.478174;1;
START MIGRATION 2021-09-12T06:50:50,644743246+00:00
END MIGRATION 2021-09-12T06:50:50,819751185+00:00
2021-09-12T06:50:50.979394;2021-09-12T06:50:50.982526;1;
2021-09-12T06:50:51.483731;2021-09-12T06:50:51.486543;1;
2021-09-12T06:50:51.987506;2021-09-12T06:50:51.990079;1;
2021-09-12T06:50:52.491274;2021-09-12T06:50:52.493958;1;
2021-09-12T06:50:52.994628;2021-09-12T06:50:52.997416;1;
2021-09-12T06:50:53.498539;2021-09-12T06:50:53.501420;1;
2021-09-12T06:50:54.002514;2021-09-12T06:50:54.005474;1;
2021-09-12T06:50:54.506634;2021-09-12T06:50:54.509481;1;
2021-09-12T06:50:55.010461;2021-09-12T06:50:55.012507;1;
2021-09-12T06:50:55.513546;2021-09-12T06:50:55.516760;1;
2021-09-12T06:50:56.017777;2021-09-12T06:50:56.020502;1;
2021-09-12T06:50:56.521554;2021-09-12T06:50:56.524471;1;
2021-09-12T06:50:57.025693;2021-09-12T06:50:57.029217;1;
2021-09-12T06:50:57.530507;2021-09-12T06:50:57.536165;1;
2021-09-12T06:50:58.037282;2021-09-12T06:50:58.040519;1;
2021-09-12T06:50:58.541713;2021-09-12T06:50:58.544779;1;
2021-09-12T06:50:59.045800;2021-09-12T06:50:59.049655;1;
2021-09-12T06:50:59.550720;2021-09-12T06:50:59.553735;1;
2021-09-12T06:51:00.054854;2021-09-12T06:51:00.057960;1;
2021-09-12T06:51:00.559144;2021-09-12T06:51:00.562246;1;
