
2021-09-12T20:45:26.641792;2021-09-12T20:45:26.668428;1;
2021-09-12T20:45:27.169983;2021-09-12T20:45:27.174445;1;
2021-09-12T20:45:27.675566;2021-09-12T20:45:27.680139;1;
2021-09-12T20:45:28.181118;2021-09-12T20:45:28.184743;1;
2021-09-12T20:45:28.685729;2021-09-12T20:45:28.689264;1;
2021-09-12T20:45:29.190308;2021-09-12T20:45:29.197073;1;
2021-09-12T20:45:29.698183;2021-09-12T20:45:29.703678;1;
2021-09-12T20:45:30.204892;2021-09-12T20:45:30.212927;1;
2021-09-12T20:45:30.714102;2021-09-12T20:45:30.717757;1;
2021-09-12T20:45:31.218871;2021-09-12T20:45:31.224969;1;
2021-09-12T20:45:31.726139;2021-09-12T20:45:31.730607;1;
2021-09-12T20:45:32.231709;2021-09-12T20:45:32.235646;1;
2021-09-12T20:45:32.736750;2021-09-12T20:45:32.740678;1;
2021-09-12T20:45:33.241673;2021-09-12T20:45:33.245473;1;
2021-09-12T20:45:33.746525;2021-09-12T20:45:33.750118;1;
2021-09-12T20:45:34.251125;2021-09-12T20:45:34.255007;1;
2021-09-12T20:45:34.756094;2021-09-12T20:45:34.761215;1;
2021-09-12T20:45:35.262228;2021-09-12T20:45:35.266315;1;
2021-09-12T20:45:35.767492;2021-09-12T20:45:35.772394;1;
2021-09-12T20:45:36.273491;2021-09-12T20:45:36.277889;1;
2021-09-12T20:45:36.778990;2021-09-12T20:45:36.783453;1;
2021-09-12T20:45:37.284592;2021-09-12T20:45:37.288522;1;
START MIGRATION 2021-09-12T20:45:37,332464173+00:00
2021-09-12T20:45:37.789558;2021-09-12T20:47:37.600703;1;
END MIGRATION 2021-09-12T20:47:37,818702156+00:00
2021-09-12T20:47:38.105328;2021-09-12T20:47:38.110749;1;
2021-09-12T20:47:38.611916;2021-09-12T20:47:38.615915;1;
2021-09-12T20:47:39.117013;2021-09-12T20:47:39.121910;1;
2021-09-12T20:47:39.623010;2021-09-12T20:47:39.627869;1;
2021-09-12T20:47:40.128832;2021-09-12T20:47:40.133559;1;
2021-09-12T20:47:40.634741;2021-09-12T20:47:40.639432;1;
2021-09-12T20:47:41.140565;2021-09-12T20:47:41.144572;1;
2021-09-12T20:47:41.645484;2021-09-12T20:47:41.669131;1;
2021-09-12T20:47:42.170136;2021-09-12T20:47:42.174447;1;
2021-09-12T20:47:42.675457;2021-09-12T20:47:42.678598;1;
2021-09-12T20:47:43.179869;2021-09-12T20:47:43.183229;1;
2021-09-12T20:47:43.684209;2021-09-12T20:47:43.688256;1;
2021-09-12T20:47:44.189201;2021-09-12T20:47:44.193058;1;
2021-09-12T20:47:44.693992;2021-09-12T20:47:44.699399;1;
2021-09-12T20:47:45.200356;2021-09-12T20:47:45.204060;1;
2021-09-12T20:47:45.705226;2021-09-12T20:47:45.709724;1;
2021-09-12T20:47:46.210526;2021-09-12T20:47:46.214678;1;
2021-09-12T20:47:46.715792;2021-09-12T20:47:46.721859;1;
2021-09-12T20:47:47.222924;2021-09-12T20:47:47.232047;1;
2021-09-12T20:47:47.733005;2021-09-12T20:47:47.736443;1;
