
2021-09-08T16:52:35.775150;2021-09-08T16:52:35.776571;1;
2021-09-08T16:52:36.277469;2021-09-08T16:52:36.279518;1;
2021-09-08T16:52:36.780468;2021-09-08T16:52:36.781708;1;
2021-09-08T16:52:37.282786;2021-09-08T16:52:37.284094;1;
2021-09-08T16:52:37.785147;2021-09-08T16:52:37.786402;1;
2021-09-08T16:52:38.287467;2021-09-08T16:52:38.288565;1;
2021-09-08T16:52:38.789488;2021-09-08T16:52:38.790830;1;
2021-09-08T16:52:39.291963;2021-09-08T16:52:39.293448;1;
2021-09-08T16:52:39.794492;2021-09-08T16:52:39.795787;1;
2021-09-08T16:52:40.296990;2021-09-08T16:52:40.298400;1;
2021-09-08T16:52:40.799366;2021-09-08T16:52:40.800791;1;
2021-09-08T16:52:41.302051;2021-09-08T16:52:41.303527;1;
2021-09-08T16:52:41.804628;2021-09-08T16:52:41.806468;1;
2021-09-08T16:52:42.307808;2021-09-08T16:52:42.309418;1;
2021-09-08T16:52:42.810525;2021-09-08T16:52:42.812129;1;
2021-09-08T16:52:43.313395;2021-09-08T16:52:43.314699;1;
2021-09-08T16:52:43.815705;2021-09-08T16:52:43.817067;1;
2021-09-08T16:52:44.318942;2021-09-08T16:52:44.320148;1;
2021-09-08T16:52:44.821226;2021-09-08T16:52:44.822899;1;
2021-09-08T16:52:45.323991;2021-09-08T16:52:45.325302;1;
2021-09-08T16:52:45.826423;2021-09-08T16:52:45.828029;1;
2021-09-08T16:52:46.329184;2021-09-08T16:52:46.330974;1;
START MIGRATION 2021-09-08T16:52:46,644439327+00:00
END MIGRATION 2021-09-08T16:52:46,828932728+00:00
2021-09-08T16:52:46.832025;2021-09-08T16:52:46.833365;1;
2021-09-08T16:52:47.334282;2021-09-08T16:52:47.335633;1;
2021-09-08T16:52:47.836769;2021-09-08T16:52:47.838203;1;
2021-09-08T16:52:48.339362;2021-09-08T16:52:48.340804;1;
2021-09-08T16:52:48.841770;2021-09-08T16:52:48.843024;1;
2021-09-08T16:52:49.344099;2021-09-08T16:52:49.345676;1;
2021-09-08T16:52:49.846585;2021-09-08T16:52:49.848324;1;
2021-09-08T16:52:50.349607;2021-09-08T16:52:50.351017;1;
2021-09-08T16:52:50.852113;2021-09-08T16:52:50.853445;1;
2021-09-08T16:52:51.354636;2021-09-08T16:52:51.355839;1;
2021-09-08T16:52:51.856901;2021-09-08T16:52:51.858187;1;
2021-09-08T16:52:52.359546;2021-09-08T16:52:52.361446;1;
2021-09-08T16:52:52.862702;2021-09-08T16:52:52.863966;1;
2021-09-08T16:52:53.365176;2021-09-08T16:52:53.366403;1;
2021-09-08T16:52:53.867379;2021-09-08T16:52:53.869362;1;
2021-09-08T16:52:54.371218;2021-09-08T16:52:54.372527;1;
2021-09-08T16:52:54.873619;2021-09-08T16:52:54.875039;1;
2021-09-08T16:52:55.376242;2021-09-08T16:52:55.378033;1;
2021-09-08T16:52:55.879150;2021-09-08T16:52:55.880364;1;
2021-09-08T16:52:56.381516;2021-09-08T16:52:56.382774;1;
