
2021-09-12T15:26:16.599333;2021-09-12T15:26:16.604720;1;
2021-09-12T15:26:17.105772;2021-09-12T15:26:17.108381;1;
2021-09-12T15:26:17.609535;2021-09-12T15:26:17.611892;1;
2021-09-12T15:26:18.112967;2021-09-12T15:26:18.115399;1;
2021-09-12T15:26:18.616486;2021-09-12T15:26:18.619228;1;
2021-09-12T15:26:19.120296;2021-09-12T15:26:19.122726;1;
2021-09-12T15:26:19.623661;2021-09-12T15:26:19.625921;1;
2021-09-12T15:26:20.126972;2021-09-12T15:26:20.129458;1;
2021-09-12T15:26:20.630459;2021-09-12T15:26:20.632889;1;
2021-09-12T15:26:21.133858;2021-09-12T15:26:21.136483;1;
2021-09-12T15:26:21.637449;2021-09-12T15:26:21.639906;1;
2021-09-12T15:26:22.141016;2021-09-12T15:26:22.143428;1;
2021-09-12T15:26:22.644390;2021-09-12T15:26:22.646629;1;
2021-09-12T15:26:23.147729;2021-09-12T15:26:23.150161;1;
2021-09-12T15:26:23.651224;2021-09-12T15:26:23.653820;1;
2021-09-12T15:26:24.154954;2021-09-12T15:26:24.157632;1;
2021-09-12T15:26:24.658735;2021-09-12T15:26:24.661741;1;
2021-09-12T15:26:25.163021;2021-09-12T15:26:25.165690;1;
2021-09-12T15:26:25.666755;2021-09-12T15:26:25.669135;1;
2021-09-12T15:26:26.170293;2021-09-12T15:26:26.172797;1;
2021-09-12T15:26:26.673793;2021-09-12T15:26:26.676231;1;
2021-09-12T15:26:27.177453;2021-09-12T15:26:27.179899;1;
START MIGRATION 2021-09-12T15:26:27,407716204+00:00
END MIGRATION 2021-09-12T15:26:27,598978172+00:00
2021-09-12T15:26:27.680933;2021-09-12T15:26:27.683696;1;
2021-09-12T15:26:28.184902;2021-09-12T15:26:28.187293;1;
2021-09-12T15:26:28.688285;2021-09-12T15:26:28.690637;1;
2021-09-12T15:26:29.191801;2021-09-12T15:26:29.194106;1;
2021-09-12T15:26:29.695130;2021-09-12T15:26:29.697782;1;
2021-09-12T15:26:30.198948;2021-09-12T15:26:30.201344;1;
2021-09-12T15:26:30.702474;2021-09-12T15:26:30.704881;1;
2021-09-12T15:26:31.206180;2021-09-12T15:26:31.208584;1;
2021-09-12T15:26:31.709826;2021-09-12T15:26:31.713077;1;
2021-09-12T15:26:32.214085;2021-09-12T15:26:32.216743;1;
2021-09-12T15:26:32.717786;2021-09-12T15:26:32.720848;1;
2021-09-12T15:26:33.221986;2021-09-12T15:26:33.224920;1;
2021-09-12T15:26:33.725951;2021-09-12T15:26:33.729216;1;
2021-09-12T15:26:34.230271;2021-09-12T15:26:34.232874;1;
2021-09-12T15:26:34.734007;2021-09-12T15:26:34.736491;1;
2021-09-12T15:26:35.237442;2021-09-12T15:26:35.239780;1;
2021-09-12T15:26:35.740847;2021-09-12T15:26:35.743706;1;
2021-09-12T15:26:36.244733;2021-09-12T15:26:36.247147;1;
2021-09-12T15:26:36.748249;2021-09-12T15:26:36.751488;1;
2021-09-12T15:26:37.252581;2021-09-12T15:26:37.255311;1;
