
2021-09-08T16:56:17.962203;2021-09-08T16:56:17.964133;1;
2021-09-08T16:56:18.465407;2021-09-08T16:56:18.467067;1;
2021-09-08T16:56:18.968277;2021-09-08T16:56:18.969574;1;
2021-09-08T16:56:19.470776;2021-09-08T16:56:19.472019;1;
2021-09-08T16:56:19.973241;2021-09-08T16:56:19.974532;1;
2021-09-08T16:56:20.475830;2021-09-08T16:56:20.477338;1;
2021-09-08T16:56:20.979305;2021-09-08T16:56:20.980657;1;
2021-09-08T16:56:21.482000;2021-09-08T16:56:21.483246;1;
2021-09-08T16:56:21.984364;2021-09-08T16:56:21.985643;1;
2021-09-08T16:56:22.486842;2021-09-08T16:56:22.488031;1;
2021-09-08T16:56:22.989103;2021-09-08T16:56:22.990539;1;
2021-09-08T16:56:23.491772;2021-09-08T16:56:23.493115;1;
2021-09-08T16:56:23.994186;2021-09-08T16:56:23.995808;1;
2021-09-08T16:56:24.497146;2021-09-08T16:56:24.498963;1;
2021-09-08T16:56:24.999934;2021-09-08T16:56:25.002108;1;
2021-09-08T16:56:25.503347;2021-09-08T16:56:25.504558;1;
2021-09-08T16:56:26.006478;2021-09-08T16:56:26.007658;1;
2021-09-08T16:56:26.508784;2021-09-08T16:56:26.510046;1;
2021-09-08T16:56:27.011340;2021-09-08T16:56:27.013056;1;
2021-09-08T16:56:27.514256;2021-09-08T16:56:27.515604;1;
2021-09-08T16:56:28.016936;2021-09-08T16:56:28.018212;1;
2021-09-08T16:56:28.519317;2021-09-08T16:56:28.520556;1;
START MIGRATION 2021-09-08T16:56:28,827303026+00:00
END MIGRATION 2021-09-08T16:56:29,001490666+00:00
2021-09-08T16:56:29.021655;2021-09-08T16:56:29.023326;1;
2021-09-08T16:56:29.525651;2021-09-08T16:56:29.527295;1;
2021-09-08T16:56:30.028232;2021-09-08T16:56:30.029714;1;
2021-09-08T16:56:30.530724;2021-09-08T16:56:30.532220;1;
2021-09-08T16:56:31.033909;2021-09-08T16:56:31.035278;1;
2021-09-08T16:56:31.535791;2021-09-08T16:56:31.537628;1;
2021-09-08T16:56:32.038576;2021-09-08T16:56:32.039846;1;
2021-09-08T16:56:32.540831;2021-09-08T16:56:32.542281;1;
2021-09-08T16:56:33.043269;2021-09-08T16:56:33.044544;1;
2021-09-08T16:56:33.545626;2021-09-08T16:56:33.546982;1;
2021-09-08T16:56:34.048007;2021-09-08T16:56:34.049678;1;
2021-09-08T16:56:34.550725;2021-09-08T16:56:34.552023;1;
2021-09-08T16:56:35.053019;2021-09-08T16:56:35.054160;1;
2021-09-08T16:56:35.555151;2021-09-08T16:56:35.556371;1;
2021-09-08T16:56:36.058000;2021-09-08T16:56:36.059478;1;
2021-09-08T16:56:36.560536;2021-09-08T16:56:36.561757;1;
2021-09-08T16:56:37.062756;2021-09-08T16:56:37.063958;1;
2021-09-08T16:56:37.564988;2021-09-08T16:56:37.566426;1;
2021-09-08T16:56:38.067443;2021-09-08T16:56:38.068661;1;
2021-09-08T16:56:38.569723;2021-09-08T16:56:38.571041;1;
