
2021-09-12T17:17:05.714138;2021-09-12T17:17:05.745390;1;
2021-09-12T17:17:06.246943;2021-09-12T17:17:06.251167;1;
2021-09-12T17:17:06.752224;2021-09-12T17:17:06.755717;1;
2021-09-12T17:17:07.256727;2021-09-12T17:17:07.261088;1;
2021-09-12T17:17:07.762161;2021-09-12T17:17:07.765914;1;
2021-09-12T17:17:08.267027;2021-09-12T17:17:08.271004;1;
2021-09-12T17:17:08.772149;2021-09-12T17:17:08.774955;1;
2021-09-12T17:17:09.276023;2021-09-12T17:17:09.279519;1;
2021-09-12T17:17:09.780529;2021-09-12T17:17:09.783161;1;
2021-09-12T17:17:10.284179;2021-09-12T17:17:10.289428;1;
2021-09-12T17:17:10.790486;2021-09-12T17:17:10.795258;1;
2021-09-12T17:17:11.296361;2021-09-12T17:17:11.299976;1;
2021-09-12T17:17:11.801045;2021-09-12T17:17:11.804355;1;
2021-09-12T17:17:12.305355;2021-09-12T17:17:12.309046;1;
2021-09-12T17:17:12.810123;2021-09-12T17:17:12.814307;1;
2021-09-12T17:17:13.315300;2021-09-12T17:17:13.319163;1;
2021-09-12T17:17:13.820202;2021-09-12T17:17:13.823707;1;
2021-09-12T17:17:14.324811;2021-09-12T17:17:14.328640;1;
2021-09-12T17:17:14.829752;2021-09-12T17:17:14.833483;1;
2021-09-12T17:17:15.334450;2021-09-12T17:17:15.337942;1;
2021-09-12T17:17:15.839037;2021-09-12T17:17:15.843313;1;
2021-09-12T17:17:16.344548;2021-09-12T17:17:16.349327;1;
START MIGRATION 2021-09-12T17:17:16,409939178+00:00
END MIGRATION 2021-09-12T17:17:16,699316359+00:00
2021-09-12T17:17:16.850477;2021-09-12T17:17:16.853769;1;
2021-09-12T17:17:17.354868;2021-09-12T17:17:17.357341;1;
2021-09-12T17:17:17.858289;2021-09-12T17:17:17.863936;1;
2021-09-12T17:17:18.365050;2021-09-12T17:17:18.448350;1;
2021-09-12T17:17:18.949481;2021-09-12T17:17:18.952938;1;
2021-09-12T17:17:19.453964;2021-09-12T17:17:19.457572;1;
2021-09-12T17:17:19.958652;2021-09-12T17:17:19.962111;1;
2021-09-12T17:17:20.463105;2021-09-12T17:17:20.465394;1;
2021-09-12T17:17:20.966462;2021-09-12T17:17:20.969793;1;
2021-09-12T17:17:21.470506;2021-09-12T17:17:21.474425;1;
2021-09-12T17:17:21.975553;2021-09-12T17:17:21.980611;1;
2021-09-12T17:17:22.481630;2021-09-12T17:17:22.485780;1;
2021-09-12T17:17:22.986867;2021-09-12T17:17:22.989328;1;
2021-09-12T17:17:23.490360;2021-09-12T17:17:23.494753;1;
2021-09-12T17:17:23.995748;2021-09-12T17:17:23.999573;1;
2021-09-12T17:17:24.500619;2021-09-12T17:17:24.504437;1;
2021-09-12T17:17:25.005500;2021-09-12T17:17:25.008271;1;
2021-09-12T17:17:25.509270;2021-09-12T17:17:25.512663;1;
2021-09-12T17:17:26.013692;2021-09-12T17:17:26.017192;1;
2021-09-12T17:17:26.518185;2021-09-12T17:17:26.520731;1;
