
2021-09-12T16:42:41.296072;2021-09-12T16:42:41.323506;1;
2021-09-12T16:42:41.824598;2021-09-12T16:42:41.827423;1;
2021-09-12T16:42:42.328577;2021-09-12T16:42:42.332780;1;
2021-09-12T16:42:42.833923;2021-09-12T16:42:42.837230;1;
2021-09-12T16:42:43.338373;2021-09-12T16:42:43.342539;1;
2021-09-12T16:42:43.843676;2021-09-12T16:42:43.846428;1;
2021-09-12T16:42:44.347417;2021-09-12T16:42:44.349941;1;
2021-09-12T16:42:44.851023;2021-09-12T16:42:44.853945;1;
2021-09-12T16:42:45.355253;2021-09-12T16:42:45.359240;1;
2021-09-12T16:42:45.860317;2021-09-12T16:42:45.862845;1;
2021-09-12T16:42:46.363948;2021-09-12T16:42:46.369220;1;
2021-09-12T16:42:46.870401;2021-09-12T16:42:46.873172;1;
2021-09-12T16:42:47.374128;2021-09-12T16:42:47.376631;1;
2021-09-12T16:42:47.877768;2021-09-12T16:42:47.881678;1;
2021-09-12T16:42:48.382584;2021-09-12T16:42:48.385471;1;
2021-09-12T16:42:48.886596;2021-09-12T16:42:48.889107;1;
2021-09-12T16:42:49.390027;2021-09-12T16:42:49.392541;1;
2021-09-12T16:42:49.893597;2021-09-12T16:42:49.896603;1;
2021-09-12T16:42:50.397630;2021-09-12T16:42:50.401204;1;
2021-09-12T16:42:50.902324;2021-09-12T16:42:50.906470;1;
2021-09-12T16:42:51.407516;2021-09-12T16:42:51.410518;1;
2021-09-12T16:42:51.911588;2021-09-12T16:42:51.913923;1;
START MIGRATION 2021-09-12T16:42:52,072347819+00:00
END MIGRATION 2021-09-12T16:42:52,280155468+00:00
2021-09-12T16:42:52.414534;2021-09-12T16:42:52.417785;1;
2021-09-12T16:42:52.918794;2021-09-12T16:42:52.923238;1;
2021-09-12T16:42:53.424215;2021-09-12T16:42:53.426842;1;
2021-09-12T16:42:53.927870;2021-09-12T16:42:53.930550;1;
2021-09-12T16:42:54.431567;2021-09-12T16:42:54.435250;1;
2021-09-12T16:42:54.936239;2021-09-12T16:42:54.941649;1;
2021-09-12T16:42:55.442647;2021-09-12T16:42:55.444994;1;
2021-09-12T16:42:55.945958;2021-09-12T16:42:55.948607;1;
2021-09-12T16:42:56.449789;2021-09-12T16:42:56.453266;1;
2021-09-12T16:42:56.954297;2021-09-12T16:42:56.957872;1;
2021-09-12T16:42:57.458918;2021-09-12T16:42:57.461753;1;
2021-09-12T16:42:57.962865;2021-09-12T16:42:57.965293;1;
2021-09-12T16:42:58.466258;2021-09-12T16:42:58.470186;1;
2021-09-12T16:42:58.971229;2021-09-12T16:42:58.976686;1;
2021-09-12T16:42:59.477800;2021-09-12T16:42:59.480434;1;
2021-09-12T16:42:59.981479;2021-09-12T16:42:59.984209;1;
2021-09-12T16:43:00.485249;2021-09-12T16:43:00.489412;1;
2021-09-12T16:43:00.990676;2021-09-12T16:43:00.994237;1;
2021-09-12T16:43:01.495350;2021-09-12T16:43:01.498150;1;
2021-09-12T16:43:01.999250;2021-09-12T16:43:02.002228;1;
