
2021-12-26T19:59:52.824076;2021-12-26T19:59:52.826174;1;
2021-12-26T19:59:53.327040;2021-12-26T19:59:53.328866;1;
2021-12-26T19:59:53.829781;2021-12-26T19:59:53.831298;1;
2021-12-26T19:59:54.332233;2021-12-26T19:59:54.334086;1;
2021-12-26T19:59:54.835011;2021-12-26T19:59:54.836537;1;
2021-12-26T19:59:55.337449;2021-12-26T19:59:55.339088;1;
2021-12-26T19:59:55.840077;2021-12-26T19:59:55.868374;1;
2021-12-26T19:59:56.369787;2021-12-26T19:59:56.371303;1;
2021-12-26T19:59:56.872211;2021-12-26T19:59:56.873705;1;
2021-12-26T19:59:57.374540;2021-12-26T19:59:57.375943;1;
2021-12-26T19:59:57.876795;2021-12-26T19:59:57.878406;1;
2021-12-26T19:59:58.379419;2021-12-26T19:59:58.381005;1;
2021-12-26T19:59:58.881883;2021-12-26T19:59:58.883452;1;
2021-12-26T19:59:59.384367;2021-12-26T19:59:59.385839;1;
2021-12-26T19:59:59.886682;2021-12-26T19:59:59.888326;1;
2021-12-26T20:00:00.389354;2021-12-26T20:00:00.391378;1;
2021-12-26T20:00:00.892321;2021-12-26T20:00:00.893876;1;
2021-12-26T20:00:01.394749;2021-12-26T20:00:01.396552;1;
2021-12-26T20:00:01.900645;2021-12-26T20:00:01.903394;1;
2021-12-26T20:00:02.404430;2021-12-26T20:00:02.406460;1;
2021-12-26T20:00:02.907535;2021-12-26T20:00:02.910593;1;
2021-12-26T20:00:03.411596;2021-12-26T20:00:03.413435;1;
START MIGRATION 2021-12-26T20:00:03,710395479+00:00
END MIGRATION 2021-12-26T20:00:03,883744296+00:00
2021-12-26T20:00:03.914437;2021-12-26T20:00:03.916608;1;
2021-12-26T20:00:04.417608;2021-12-26T20:00:04.419359;1;
2021-12-26T20:00:04.920399;2021-12-26T20:00:04.922347;1;
2021-12-26T20:00:05.423368;2021-12-26T20:00:05.425887;1;
2021-12-26T20:00:05.926942;2021-12-26T20:00:05.928913;1;
2021-12-26T20:00:06.429905;2021-12-26T20:00:06.432629;1;
2021-12-26T20:00:06.933609;2021-12-26T20:00:06.935596;1;
2021-12-26T20:00:07.436576;2021-12-26T20:00:07.438090;1;
2021-12-26T20:00:07.939038;2021-12-26T20:00:07.941508;1;
2021-12-26T20:00:08.442605;2021-12-26T20:00:08.444486;1;
2021-12-26T20:00:08.948504;2021-12-26T20:00:08.950506;1;
2021-12-26T20:00:09.451547;2021-12-26T20:00:09.454821;1;
2021-12-26T20:00:09.955910;2021-12-26T20:00:09.958007;1;
2021-12-26T20:00:10.459033;2021-12-26T20:00:10.460875;1;
2021-12-26T20:00:10.961865;2021-12-26T20:00:10.964018;1;
2021-12-26T20:00:11.465034;2021-12-26T20:00:11.466858;1;
2021-12-26T20:00:11.967862;2021-12-26T20:00:11.971164;1;
2021-12-26T20:00:12.472246;2021-12-26T20:00:12.474044;1;
2021-12-26T20:00:12.974998;2021-12-26T20:00:12.976891;1;
2021-12-26T20:00:13.477872;2021-12-26T20:00:13.479481;1;
