
2021-12-26T10:36:36.526705;2021-12-26T10:36:36.545162;1;
2021-12-26T10:36:37.046320;2021-12-26T10:36:37.049094;1;
2021-12-26T10:36:37.550220;2021-12-26T10:36:37.552689;1;
2021-12-26T10:36:38.053751;2021-12-26T10:36:38.055850;1;
2021-12-26T10:36:38.556868;2021-12-26T10:36:38.559613;1;
2021-12-26T10:36:39.060701;2021-12-26T10:36:39.063322;1;
2021-12-26T10:36:39.564407;2021-12-26T10:36:39.566820;1;
2021-12-26T10:36:40.067805;2021-12-26T10:36:40.070226;1;
2021-12-26T10:36:40.571264;2021-12-26T10:36:40.573509;1;
2021-12-26T10:36:41.074526;2021-12-26T10:36:41.076657;1;
2021-12-26T10:36:41.577653;2021-12-26T10:36:41.580255;1;
2021-12-26T10:36:42.081410;2021-12-26T10:36:42.084056;1;
2021-12-26T10:36:42.585151;2021-12-26T10:36:42.587517;1;
2021-12-26T10:36:43.088593;2021-12-26T10:36:43.090680;1;
2021-12-26T10:36:43.591688;2021-12-26T10:36:43.594466;1;
2021-12-26T10:36:44.095554;2021-12-26T10:36:44.097947;1;
2021-12-26T10:36:44.599004;2021-12-26T10:36:44.601396;1;
2021-12-26T10:36:45.102448;2021-12-26T10:36:45.104478;1;
2021-12-26T10:36:45.605543;2021-12-26T10:36:45.607947;1;
2021-12-26T10:36:46.108981;2021-12-26T10:36:46.111874;1;
2021-12-26T10:36:46.612867;2021-12-26T10:36:46.615045;1;
2021-12-26T10:36:47.116034;2021-12-26T10:36:47.118088;1;
START MIGRATION 2021-12-26T10:36:47,170786961+00:00
2021-12-26T10:36:47.619089;2021-12-26T10:37:54.699228;1;
END MIGRATION 2021-12-26T10:37:54,771228603+00:00
2021-12-26T10:37:55.202449;2021-12-26T10:37:55.205859;1;
2021-12-26T10:37:55.706829;2021-12-26T10:37:55.708954;1;
2021-12-26T10:37:56.209931;2021-12-26T10:37:56.212397;1;
2021-12-26T10:37:56.713504;2021-12-26T10:37:56.715849;1;
2021-12-26T10:37:57.216916;2021-12-26T10:37:57.219128;1;
2021-12-26T10:37:57.720208;2021-12-26T10:37:57.722533;1;
2021-12-26T10:37:58.223573;2021-12-26T10:37:58.225877;1;
2021-12-26T10:37:58.726988;2021-12-26T10:37:58.730351;1;
2021-12-26T10:37:59.231542;2021-12-26T10:37:59.233759;1;
2021-12-26T10:37:59.734747;2021-12-26T10:37:59.736847;1;
2021-12-26T10:38:00.237903;2021-12-26T10:38:00.240114;1;
2021-12-26T10:38:00.741148;2021-12-26T10:38:00.744422;1;
2021-12-26T10:38:01.245501;2021-12-26T10:38:01.247700;1;
2021-12-26T10:38:01.748703;2021-12-26T10:38:01.750988;1;
2021-12-26T10:38:02.251544;2021-12-26T10:38:02.253764;1;
2021-12-26T10:38:02.754722;2021-12-26T10:38:02.756952;1;
2021-12-26T10:38:03.257929;2021-12-26T10:38:03.260601;1;
2021-12-26T10:38:03.761615;2021-12-26T10:38:03.764094;1;
2021-12-26T10:38:04.265108;2021-12-26T10:38:04.267517;1;
2021-12-26T10:38:04.768563;2021-12-26T10:38:04.771449;1;
