
2021-09-12T22:14:32.224597;2021-09-12T22:14:32.251937;1;
2021-09-12T22:14:32.753717;2021-09-12T22:14:32.758582;1;
2021-09-12T22:14:33.259732;2021-09-12T22:14:33.264757;1;
2021-09-12T22:14:33.765922;2021-09-12T22:14:33.770161;1;
2021-09-12T22:14:34.271321;2021-09-12T22:14:34.276063;1;
2021-09-12T22:14:34.777283;2021-09-12T22:14:34.781410;1;
2021-09-12T22:14:35.282490;2021-09-12T22:14:35.286400;1;
2021-09-12T22:14:35.787616;2021-09-12T22:14:35.791540;1;
2021-09-12T22:14:36.292472;2021-09-12T22:14:36.295848;1;
2021-09-12T22:14:36.796980;2021-09-12T22:14:36.799445;1;
2021-09-12T22:14:37.300365;2021-09-12T22:14:37.304401;1;
2021-09-12T22:14:37.805601;2021-09-12T22:14:37.810831;1;
2021-09-12T22:14:38.311847;2021-09-12T22:14:38.316301;1;
2021-09-12T22:14:38.817618;2021-09-12T22:14:38.822393;1;
2021-09-12T22:14:39.323403;2021-09-12T22:14:39.337924;1;
2021-09-12T22:14:39.838559;2021-09-12T22:14:39.842015;1;
2021-09-12T22:14:40.342630;2021-09-12T22:14:40.346114;1;
2021-09-12T22:14:40.847165;2021-09-12T22:14:40.850724;1;
2021-09-12T22:14:41.351792;2021-09-12T22:14:41.355725;1;
2021-09-12T22:14:41.856739;2021-09-12T22:14:41.862852;1;
2021-09-12T22:14:42.364003;2021-09-12T22:14:42.367843;1;
2021-09-12T22:14:42.868857;2021-09-12T22:14:42.872053;1;
START MIGRATION 2021-09-12T22:14:42,910253015+00:00
2021-09-12T22:14:43.373012;2021-09-12T22:15:50.461707;1;
END MIGRATION 2021-09-12T22:15:50,533599316+00:00
2021-09-12T22:15:50.965575;2021-09-12T22:15:50.970760;1;
2021-09-12T22:15:51.471762;2021-09-12T22:15:51.475244;1;
2021-09-12T22:15:51.976286;2021-09-12T22:15:51.980208;1;
2021-09-12T22:15:52.481149;2021-09-12T22:15:52.484904;1;
2021-09-12T22:15:52.985970;2021-09-12T22:15:52.990254;1;
2021-09-12T22:15:53.491297;2021-09-12T22:15:53.494924;1;
2021-09-12T22:15:53.995967;2021-09-12T22:15:54.000780;1;
2021-09-12T22:15:54.501907;2021-09-12T22:15:54.507134;1;
2021-09-12T22:15:55.008226;2021-09-12T22:15:55.012378;1;
2021-09-12T22:15:55.513394;2021-09-12T22:15:55.517629;1;
2021-09-12T22:15:56.019026;2021-09-12T22:15:56.023780;1;
2021-09-12T22:15:56.524907;2021-09-12T22:15:56.528819;1;
2021-09-12T22:15:57.030039;2021-09-12T22:15:57.034171;1;
2021-09-12T22:15:57.535277;2021-09-12T22:15:57.539031;1;
2021-09-12T22:15:58.040057;2021-09-12T22:15:58.045648;1;
2021-09-12T22:15:58.546671;2021-09-12T22:15:58.550656;1;
2021-09-12T22:15:59.051719;2021-09-12T22:15:59.055843;1;
2021-09-12T22:15:59.556912;2021-09-12T22:15:59.561153;1;
2021-09-12T22:16:00.061864;2021-09-12T22:16:00.066173;1;
