
2021-09-12T00:57:47.758803;2021-09-12T00:57:47.786391;1;
2021-09-12T00:57:48.287967;2021-09-12T00:57:48.291682;1;
2021-09-12T00:57:48.792657;2021-09-12T00:57:48.795683;1;
2021-09-12T00:57:49.296816;2021-09-12T00:57:49.299568;1;
2021-09-12T00:57:49.800661;2021-09-12T00:57:49.803583;1;
2021-09-12T00:57:50.304640;2021-09-12T00:57:50.308606;1;
2021-09-12T00:57:50.809706;2021-09-12T00:57:50.812357;1;
2021-09-12T00:57:51.313431;2021-09-12T00:57:51.316748;1;
2021-09-12T00:57:51.817815;2021-09-12T00:57:51.821245;1;
2021-09-12T00:57:52.322434;2021-09-12T00:57:52.326271;1;
2021-09-12T00:57:52.827448;2021-09-12T00:57:52.831237;1;
2021-09-12T00:57:53.332263;2021-09-12T00:57:53.335653;1;
2021-09-12T00:57:53.836782;2021-09-12T00:57:53.840310;1;
2021-09-12T00:57:54.341367;2021-09-12T00:57:54.346422;1;
2021-09-12T00:57:54.847528;2021-09-12T00:57:54.850869;1;
2021-09-12T00:57:55.351963;2021-09-12T00:57:55.355577;1;
2021-09-12T00:57:55.856589;2021-09-12T00:57:55.860066;1;
2021-09-12T00:57:56.361271;2021-09-12T00:57:56.364418;1;
2021-09-12T00:57:56.865577;2021-09-12T00:57:56.868261;1;
2021-09-12T00:57:57.369352;2021-09-12T00:57:57.373181;1;
2021-09-12T00:57:57.874423;2021-09-12T00:57:57.878455;1;
2021-09-12T00:57:58.379635;2021-09-12T00:57:58.383067;1;
START MIGRATION 2021-09-12T00:57:58,448286994+00:00
2021-09-12T00:57:58.884107;2021-09-12T00:59:54.356073;1;
END MIGRATION 2021-09-12T00:59:54,476728712+00:00
2021-09-12T00:59:54.860351;2021-09-12T00:59:54.863317;1;
2021-09-12T00:59:55.364377;2021-09-12T00:59:55.367341;1;
2021-09-12T00:59:55.868488;2021-09-12T00:59:55.871086;1;
2021-09-12T00:59:56.372183;2021-09-12T00:59:56.374891;1;
2021-09-12T00:59:56.876046;2021-09-12T00:59:56.880075;1;
2021-09-12T00:59:57.381150;2021-09-12T00:59:57.384490;1;
2021-09-12T00:59:57.885673;2021-09-12T00:59:57.889231;1;
2021-09-12T00:59:58.390419;2021-09-12T00:59:58.393511;1;
2021-09-12T00:59:58.894603;2021-09-12T00:59:58.897777;1;
2021-09-12T00:59:59.401775;2021-09-12T00:59:59.404744;1;
2021-09-12T00:59:59.905789;2021-09-12T00:59:59.910149;1;
2021-09-12T01:00:00.411276;2021-09-12T01:00:00.413546;1;
2021-09-12T01:00:00.914513;2021-09-12T01:00:00.917643;1;
2021-09-12T01:00:01.418825;2021-09-12T01:00:01.424314;1;
2021-09-12T01:00:01.925552;2021-09-12T01:00:01.928744;1;
2021-09-12T01:00:02.429894;2021-09-12T01:00:02.433411;1;
2021-09-12T01:00:02.934663;2021-09-12T01:00:02.938034;1;
2021-09-12T01:00:03.439348;2021-09-12T01:00:03.442881;1;
2021-09-12T01:00:03.944217;2021-09-12T01:00:03.949161;1;
2021-09-12T01:00:04.450478;2021-09-12T01:00:04.453791;1;
