
2021-09-08T18:25:47.415363;2021-09-08T18:25:47.417962;1;
2021-09-08T18:25:47.919021;2021-09-08T18:25:47.921505;1;
2021-09-08T18:25:48.422682;2021-09-08T18:25:48.425211;1;
2021-09-08T18:25:48.926502;2021-09-08T18:25:48.929152;1;
2021-09-08T18:25:49.430322;2021-09-08T18:25:49.434164;1;
2021-09-08T18:25:49.935352;2021-09-08T18:25:49.938143;1;
2021-09-08T18:25:50.439182;2021-09-08T18:25:50.441450;1;
2021-09-08T18:25:50.942487;2021-09-08T18:25:50.944960;1;
2021-09-08T18:25:51.445955;2021-09-08T18:25:51.448691;1;
2021-09-08T18:25:51.949765;2021-09-08T18:25:51.952382;1;
2021-09-08T18:25:52.453410;2021-09-08T18:25:52.455986;1;
2021-09-08T18:25:52.957028;2021-09-08T18:25:52.959472;1;
2021-09-08T18:25:53.460510;2021-09-08T18:25:53.463120;1;
2021-09-08T18:25:53.964210;2021-09-08T18:25:53.966469;1;
2021-09-08T18:25:54.467477;2021-09-08T18:25:54.470141;1;
2021-09-08T18:25:54.971278;2021-09-08T18:25:54.973797;1;
2021-09-08T18:25:55.474852;2021-09-08T18:25:55.476874;1;
2021-09-08T18:25:55.977921;2021-09-08T18:25:55.980329;1;
2021-09-08T18:25:56.481474;2021-09-08T18:25:56.483777;1;
2021-09-08T18:25:56.984880;2021-09-08T18:25:56.987319;1;
2021-09-08T18:25:57.488445;2021-09-08T18:25:57.491013;1;
2021-09-08T18:25:57.992054;2021-09-08T18:25:57.994844;1;
START MIGRATION 2021-09-08T18:25:58,248792922+00:00
END MIGRATION 2021-09-08T18:25:58,411760183+00:00
2021-09-08T18:25:58.495956;2021-09-08T18:25:58.498865;1;
2021-09-08T18:25:58.999868;2021-09-08T18:25:59.002071;1;
2021-09-08T18:25:59.503172;2021-09-08T18:25:59.506488;1;
2021-09-08T18:26:00.007569;2021-09-08T18:26:00.010571;1;
2021-09-08T18:26:00.511788;2021-09-08T18:26:00.514238;1;
2021-09-08T18:26:01.015298;2021-09-08T18:26:01.017670;1;
2021-09-08T18:26:01.518787;2021-09-08T18:26:01.521225;1;
2021-09-08T18:26:02.022408;2021-09-08T18:26:02.024521;1;
2021-09-08T18:26:02.525674;2021-09-08T18:26:02.527972;1;
2021-09-08T18:26:03.029211;2021-09-08T18:26:03.031494;1;
2021-09-08T18:26:03.532541;2021-09-08T18:26:03.535098;1;
2021-09-08T18:26:04.036288;2021-09-08T18:26:04.038624;1;
2021-09-08T18:26:04.539701;2021-09-08T18:26:04.542516;1;
2021-09-08T18:26:05.043676;2021-09-08T18:26:05.046068;1;
2021-09-08T18:26:05.547280;2021-09-08T18:26:05.549798;1;
2021-09-08T18:26:06.050865;2021-09-08T18:26:06.053127;1;
2021-09-08T18:26:06.554230;2021-09-08T18:26:06.556715;1;
2021-09-08T18:26:07.057808;2021-09-08T18:26:07.060012;1;
2021-09-08T18:26:07.561032;2021-09-08T18:26:07.563877;1;
2021-09-08T18:26:08.065125;2021-09-08T18:26:08.067124;1;
