
2021-09-12T08:18:37.948259;2021-09-12T08:18:37.969354;1;
2021-09-12T08:18:38.471005;2021-09-12T08:18:38.474975;1;
2021-09-12T08:18:38.976006;2021-09-12T08:18:38.978701;1;
2021-09-12T08:18:39.479823;2021-09-12T08:18:39.482510;1;
2021-09-12T08:18:39.983474;2021-09-12T08:18:39.986165;1;
2021-09-12T08:18:40.487328;2021-09-12T08:18:40.490520;1;
2021-09-12T08:18:40.991490;2021-09-12T08:18:40.994535;1;
2021-09-12T08:18:41.495611;2021-09-12T08:18:41.498177;1;
2021-09-12T08:18:41.999478;2021-09-12T08:18:42.002079;1;
2021-09-12T08:18:42.503158;2021-09-12T08:18:42.505730;1;
2021-09-12T08:18:43.006797;2021-09-12T08:18:43.009773;1;
2021-09-12T08:18:43.510829;2021-09-12T08:18:43.516075;1;
2021-09-12T08:18:44.017182;2021-09-12T08:18:44.019921;1;
2021-09-12T08:18:44.520945;2021-09-12T08:18:44.523679;1;
2021-09-12T08:18:45.024693;2021-09-12T08:18:45.027430;1;
2021-09-12T08:18:45.528609;2021-09-12T08:18:45.531463;1;
2021-09-12T08:18:46.032434;2021-09-12T08:18:46.035327;1;
2021-09-12T08:18:46.536557;2021-09-12T08:18:46.541785;1;
2021-09-12T08:18:47.043263;2021-09-12T08:18:47.045835;1;
2021-09-12T08:18:47.547000;2021-09-12T08:18:47.550012;1;
2021-09-12T08:18:48.051176;2021-09-12T08:18:48.054060;1;
2021-09-12T08:18:48.555019;2021-09-12T08:18:48.557668;1;
START MIGRATION 2021-09-12T08:18:48,738135676+00:00
2021-09-12T08:18:49.058527;2021-09-12T08:18:49.935591;1;
END MIGRATION 2021-09-12T08:18:49,953635965+00:00
2021-09-12T08:18:50.436688;2021-09-12T08:18:50.439638;1;
2021-09-12T08:18:50.940786;2021-09-12T08:18:50.944433;1;
2021-09-12T08:18:51.445567;2021-09-12T08:18:51.448430;1;
2021-09-12T08:18:51.949756;2021-09-12T08:18:51.952438;1;
2021-09-12T08:18:52.453518;2021-09-12T08:18:52.456593;1;
2021-09-12T08:18:52.957852;2021-09-12T08:18:52.960461;1;
2021-09-12T08:18:53.461516;2021-09-12T08:18:53.464283;1;
2021-09-12T08:18:53.965579;2021-09-12T08:18:53.968257;1;
2021-09-12T08:18:54.469355;2021-09-12T08:18:54.472229;1;
2021-09-12T08:18:54.973458;2021-09-12T08:18:54.976188;1;
2021-09-12T08:18:55.477398;2021-09-12T08:18:55.482591;1;
2021-09-12T08:18:55.983710;2021-09-12T08:18:55.987119;1;
2021-09-12T08:18:56.488166;2021-09-12T08:18:56.491546;1;
2021-09-12T08:18:56.992574;2021-09-12T08:18:56.995982;1;
2021-09-12T08:18:57.497151;2021-09-12T08:18:57.499437;1;
2021-09-12T08:18:58.000436;2021-09-12T08:18:58.004678;1;
2021-09-12T08:18:58.505972;2021-09-12T08:18:58.508450;1;
2021-09-12T08:18:59.009574;2021-09-12T08:18:59.012415;1;
2021-09-12T08:18:59.513539;2021-09-12T08:18:59.516952;1;
