
2021-09-12T15:27:29.615747;2021-09-12T15:27:29.618431;1;
2021-09-12T15:27:30.119358;2021-09-12T15:27:30.121955;1;
2021-09-12T15:27:30.623046;2021-09-12T15:27:30.625405;1;
2021-09-12T15:27:31.126449;2021-09-12T15:27:31.129070;1;
2021-09-12T15:27:31.630118;2021-09-12T15:27:31.632688;1;
2021-09-12T15:27:32.133693;2021-09-12T15:27:32.136151;1;
2021-09-12T15:27:32.637169;2021-09-12T15:27:32.639738;1;
2021-09-12T15:27:33.140714;2021-09-12T15:27:33.143541;1;
2021-09-12T15:27:33.644546;2021-09-12T15:27:33.646785;1;
2021-09-12T15:27:34.147932;2021-09-12T15:27:34.150170;1;
2021-09-12T15:27:34.651271;2021-09-12T15:27:34.653875;1;
2021-09-12T15:27:35.154905;2021-09-12T15:27:35.157201;1;
2021-09-12T15:27:35.658279;2021-09-12T15:27:35.661361;1;
2021-09-12T15:27:36.162408;2021-09-12T15:27:36.164754;1;
2021-09-12T15:27:36.665779;2021-09-12T15:27:36.667804;1;
2021-09-12T15:27:37.168797;2021-09-12T15:27:37.171183;1;
2021-09-12T15:27:37.672291;2021-09-12T15:27:37.675018;1;
2021-09-12T15:27:38.176098;2021-09-12T15:27:38.178807;1;
2021-09-12T15:27:38.679896;2021-09-12T15:27:38.682300;1;
2021-09-12T15:27:39.183367;2021-09-12T15:27:39.185779;1;
2021-09-12T15:27:39.686859;2021-09-12T15:27:39.690260;1;
2021-09-12T15:27:40.191469;2021-09-12T15:27:40.193791;1;
START MIGRATION 2021-09-12T15:27:40,450271114+00:00
END MIGRATION 2021-09-12T15:27:40,614240485+00:00
2021-09-12T15:27:40.694853;2021-09-12T15:27:40.697546;1;
2021-09-12T15:27:41.198633;2021-09-12T15:27:41.202096;1;
2021-09-12T15:27:41.703499;2021-09-12T15:27:41.707818;1;
2021-09-12T15:27:42.209090;2021-09-12T15:27:42.211736;1;
2021-09-12T15:27:42.712904;2021-09-12T15:27:42.715320;1;
2021-09-12T15:27:43.216352;2021-09-12T15:27:43.218381;1;
2021-09-12T15:27:43.719379;2021-09-12T15:27:43.721718;1;
2021-09-12T15:27:44.222784;2021-09-12T15:27:44.225025;1;
2021-09-12T15:27:44.726216;2021-09-12T15:27:44.729238;1;
2021-09-12T15:27:45.230485;2021-09-12T15:27:45.233155;1;
2021-09-12T15:27:45.734988;2021-09-12T15:27:45.738530;1;
2021-09-12T15:27:46.239615;2021-09-12T15:27:46.243015;1;
2021-09-12T15:27:46.744434;2021-09-12T15:27:46.747848;1;
2021-09-12T15:27:47.248950;2021-09-12T15:27:47.251381;1;
2021-09-12T15:27:47.752580;2021-09-12T15:27:47.754991;1;
2021-09-12T15:27:48.256017;2021-09-12T15:27:48.258294;1;
2021-09-12T15:27:48.759517;2021-09-12T15:27:48.762577;1;
2021-09-12T15:27:49.263608;2021-09-12T15:27:49.266044;1;
2021-09-12T15:27:49.767297;2021-09-12T15:27:49.770572;1;
2021-09-12T15:27:50.271687;2021-09-12T15:27:50.273815;1;
