
2021-09-12T16:15:13.751236;2021-09-12T16:15:13.776357;1;
2021-09-12T16:15:14.277957;2021-09-12T16:15:14.280870;1;
2021-09-12T16:15:14.781991;2021-09-12T16:15:14.784671;1;
2021-09-12T16:15:15.285742;2021-09-12T16:15:15.288319;1;
2021-09-12T16:15:15.789317;2021-09-12T16:15:15.791927;1;
2021-09-12T16:15:16.292929;2021-09-12T16:15:16.295469;1;
2021-09-12T16:15:16.796459;2021-09-12T16:15:16.800095;1;
2021-09-12T16:15:17.301244;2021-09-12T16:15:17.304274;1;
2021-09-12T16:15:17.805255;2021-09-12T16:15:17.807946;1;
2021-09-12T16:15:18.309015;2021-09-12T16:15:18.312711;1;
2021-09-12T16:15:18.813659;2021-09-12T16:15:18.817754;1;
2021-09-12T16:15:19.318800;2021-09-12T16:15:19.321131;1;
2021-09-12T16:15:19.822129;2021-09-12T16:15:19.825891;1;
2021-09-12T16:15:20.326887;2021-09-12T16:15:20.329482;1;
2021-09-12T16:15:20.830558;2021-09-12T16:15:20.834236;1;
2021-09-12T16:15:21.335345;2021-09-12T16:15:21.338207;1;
2021-09-12T16:15:21.839420;2021-09-12T16:15:21.841986;1;
2021-09-12T16:15:22.343109;2021-09-12T16:15:22.345685;1;
2021-09-12T16:15:22.846759;2021-09-12T16:15:22.849897;1;
2021-09-12T16:15:23.350829;2021-09-12T16:15:23.354896;1;
2021-09-12T16:15:23.855940;2021-09-12T16:15:23.858476;1;
2021-09-12T16:15:24.359527;2021-09-12T16:15:24.362130;1;
START MIGRATION 2021-09-12T16:15:24,541728752+00:00
END MIGRATION 2021-09-12T16:15:24,759578741+00:00
2021-09-12T16:15:24.863211;2021-09-12T16:15:24.868010;1;
2021-09-12T16:15:25.369120;2021-09-12T16:15:25.373338;1;
2021-09-12T16:15:25.874609;2021-09-12T16:15:25.877960;1;
2021-09-12T16:15:26.379128;2021-09-12T16:15:26.381795;1;
2021-09-12T16:15:26.882814;2021-09-12T16:15:26.886461;1;
2021-09-12T16:15:27.387548;2021-09-12T16:15:27.391372;1;
2021-09-12T16:15:27.892370;2021-09-12T16:15:27.894843;1;
2021-09-12T16:15:28.396022;2021-09-12T16:15:28.400326;1;
2021-09-12T16:15:28.901287;2021-09-12T16:15:28.903892;1;
2021-09-12T16:15:29.404846;2021-09-12T16:15:29.407595;1;
2021-09-12T16:15:29.908554;2021-09-12T16:15:29.912152;1;
2021-09-12T16:15:30.413266;2021-09-12T16:15:30.416215;1;
2021-09-12T16:15:30.917196;2021-09-12T16:15:30.921484;1;
2021-09-12T16:15:31.422635;2021-09-12T16:15:31.426125;1;
2021-09-12T16:15:31.927286;2021-09-12T16:15:31.929966;1;
2021-09-12T16:15:32.430517;2021-09-12T16:15:32.432951;1;
2021-09-12T16:15:32.933962;2021-09-12T16:15:32.937336;1;
2021-09-12T16:15:33.438455;2021-09-12T16:15:33.440633;1;
2021-09-12T16:15:33.941630;2021-09-12T16:15:33.944311;1;
2021-09-12T16:15:34.445337;2021-09-12T16:15:34.448936;1;
