
2021-09-13T00:58:45.828851;2021-09-13T00:58:45.854550;1;
2021-09-13T00:58:46.356108;2021-09-13T00:58:46.360255;1;
2021-09-13T00:58:46.861367;2021-09-13T00:58:46.865237;1;
2021-09-13T00:58:47.366296;2021-09-13T00:58:47.370387;1;
2021-09-13T00:58:47.871461;2021-09-13T00:58:47.875343;1;
2021-09-13T00:58:48.376416;2021-09-13T00:58:48.380208;1;
2021-09-13T00:58:48.881269;2021-09-13T00:58:48.885373;1;
2021-09-13T00:58:49.386515;2021-09-13T00:58:49.391514;1;
2021-09-13T00:58:49.892592;2021-09-13T00:58:49.895581;1;
2021-09-13T00:58:50.396534;2021-09-13T00:58:50.400655;1;
2021-09-13T00:58:50.901682;2021-09-13T00:58:50.906132;1;
2021-09-13T00:58:51.407147;2021-09-13T00:58:51.411288;1;
2021-09-13T00:58:51.912227;2021-09-13T00:58:51.916026;1;
2021-09-13T00:58:52.417035;2021-09-13T00:58:52.421053;1;
2021-09-13T00:58:52.922071;2021-09-13T00:58:52.926309;1;
2021-09-13T00:58:53.427352;2021-09-13T00:58:53.431638;1;
2021-09-13T00:58:53.932611;2021-09-13T00:58:53.936248;1;
2021-09-13T00:58:54.437236;2021-09-13T00:58:54.440599;1;
2021-09-13T00:58:54.941642;2021-09-13T00:58:54.976348;1;
2021-09-13T00:58:55.477607;2021-09-13T00:58:55.481889;1;
2021-09-13T00:58:55.983061;2021-09-13T00:58:55.987175;1;
2021-09-13T00:58:56.488623;2021-09-13T00:58:56.492741;1;
START MIGRATION 2021-09-13T00:58:56,534269292+00:00
END MIGRATION 2021-09-13T00:58:56,744347511+00:00
2021-09-13T00:58:56.993822;2021-09-13T00:58:56.998060;1;
2021-09-13T00:58:57.499280;2021-09-13T00:58:57.504048;1;
2021-09-13T00:58:58.005197;2021-09-13T00:58:58.009385;1;
2021-09-13T00:58:58.510491;2021-09-13T00:58:58.514463;1;
2021-09-13T00:58:59.015640;2021-09-13T00:58:59.028717;1;
2021-09-13T00:58:59.529869;2021-09-13T00:58:59.533910;1;
2021-09-13T00:59:00.035129;2021-09-13T00:59:00.039517;1;
2021-09-13T00:59:00.540647;2021-09-13T00:59:00.544141;1;
2021-09-13T00:59:01.045281;2021-09-13T00:59:01.049389;1;
2021-09-13T00:59:01.550467;2021-09-13T00:59:01.553755;1;
2021-09-13T00:59:02.054557;2021-09-13T00:59:02.057132;1;
2021-09-13T00:59:02.558296;2021-09-13T00:59:02.562244;1;
2021-09-13T00:59:03.063222;2021-09-13T00:59:03.066864;1;
2021-09-13T00:59:03.567922;2021-09-13T00:59:03.571644;1;
2021-09-13T00:59:04.072631;2021-09-13T00:59:04.076483;1;
2021-09-13T00:59:04.577591;2021-09-13T00:59:04.582208;1;
2021-09-13T00:59:05.083271;2021-09-13T00:59:05.086790;1;
2021-09-13T00:59:05.587753;2021-09-13T00:59:05.591473;1;
2021-09-13T00:59:06.092510;2021-09-13T00:59:06.097251;1;
2021-09-13T00:59:06.598506;2021-09-13T00:59:06.602588;1;
