
2021-12-26T04:42:34.904820;2021-12-26T04:42:34.916164;1;
2021-12-26T04:42:35.417078;2021-12-26T04:42:35.418907;1;
2021-12-26T04:42:35.919738;2021-12-26T04:42:35.921122;1;
2021-12-26T04:42:36.421988;2021-12-26T04:42:36.423278;1;
2021-12-26T04:42:36.924116;2021-12-26T04:42:36.925872;1;
2021-12-26T04:42:37.426806;2021-12-26T04:42:37.428084;1;
2021-12-26T04:42:37.928947;2021-12-26T04:42:37.930908;1;
2021-12-26T04:42:38.431785;2021-12-26T04:42:38.432948;1;
2021-12-26T04:42:38.933782;2021-12-26T04:42:38.935026;1;
2021-12-26T04:42:39.435894;2021-12-26T04:42:39.437038;1;
2021-12-26T04:42:39.937849;2021-12-26T04:42:39.939700;1;
2021-12-26T04:42:40.440587;2021-12-26T04:42:40.441730;1;
2021-12-26T04:42:40.942522;2021-12-26T04:42:40.943723;1;
2021-12-26T04:42:41.444573;2021-12-26T04:42:41.446351;1;
2021-12-26T04:42:41.947232;2021-12-26T04:42:41.948460;1;
2021-12-26T04:42:42.449324;2021-12-26T04:42:42.450460;1;
2021-12-26T04:42:42.951256;2021-12-26T04:42:42.952488;1;
2021-12-26T04:42:43.453377;2021-12-26T04:42:43.454736;1;
2021-12-26T04:42:43.955582;2021-12-26T04:42:43.956777;1;
2021-12-26T04:42:44.457612;2021-12-26T04:42:44.458941;1;
2021-12-26T04:42:44.959809;2021-12-26T04:42:44.960959;1;
2021-12-26T04:42:45.461779;2021-12-26T04:42:45.462949;1;
START MIGRATION 2021-12-26T04:42:45,766082241+00:00
2021-12-26T04:42:45.963768;2021-12-26T04:44:50.124250;1;
END MIGRATION 2021-12-26T04:44:50,155344465+00:00
2021-12-26T04:44:50.646694;2021-12-26T04:44:50.648120;1;
2021-12-26T04:44:51.148964;2021-12-26T04:44:51.150153;1;
2021-12-26T04:44:51.650994;2021-12-26T04:44:51.652219;1;
2021-12-26T04:44:52.153075;2021-12-26T04:44:52.154491;1;
2021-12-26T04:44:52.655364;2021-12-26T04:44:52.656531;1;
2021-12-26T04:44:53.157395;2021-12-26T04:44:53.158683;1;
2021-12-26T04:44:53.659583;2021-12-26T04:44:53.660774;1;
2021-12-26T04:44:54.161610;2021-12-26T04:44:54.163309;1;
2021-12-26T04:44:54.664176;2021-12-26T04:44:54.665360;1;
2021-12-26T04:44:55.166180;2021-12-26T04:44:55.167348;1;
2021-12-26T04:44:55.668187;2021-12-26T04:44:55.669465;1;
2021-12-26T04:44:56.170288;2021-12-26T04:44:56.171496;1;
2021-12-26T04:44:56.672344;2021-12-26T04:44:56.673737;1;
2021-12-26T04:44:57.174577;2021-12-26T04:44:57.175968;1;
2021-12-26T04:44:57.676819;2021-12-26T04:44:57.678152;1;
2021-12-26T04:44:58.179008;2021-12-26T04:44:58.180225;1;
2021-12-26T04:44:58.681076;2021-12-26T04:44:58.682223;1;
2021-12-26T04:44:59.183048;2021-12-26T04:44:59.184282;1;
2021-12-26T04:44:59.685108;2021-12-26T04:44:59.686558;1;
