
2021-09-08T18:30:19.074184;2021-09-08T18:30:19.077146;1;
2021-09-08T18:30:19.578117;2021-09-08T18:30:19.581333;1;
2021-09-08T18:30:20.082388;2021-09-08T18:30:20.085077;1;
2021-09-08T18:30:20.586214;2021-09-08T18:30:20.598845;1;
2021-09-08T18:30:21.099923;2021-09-08T18:30:21.103239;1;
2021-09-08T18:30:21.604558;2021-09-08T18:30:21.607351;1;
2021-09-08T18:30:22.108413;2021-09-08T18:30:22.111135;1;
2021-09-08T18:30:22.612252;2021-09-08T18:30:22.614471;1;
2021-09-08T18:30:23.115540;2021-09-08T18:30:23.117808;1;
2021-09-08T18:30:23.618928;2021-09-08T18:30:23.621080;1;
2021-09-08T18:30:24.122159;2021-09-08T18:30:24.125394;1;
2021-09-08T18:30:24.626465;2021-09-08T18:30:24.628941;1;
2021-09-08T18:30:25.130010;2021-09-08T18:30:25.132432;1;
2021-09-08T18:30:25.633531;2021-09-08T18:30:25.636275;1;
2021-09-08T18:30:26.137378;2021-09-08T18:30:26.140662;1;
2021-09-08T18:30:26.641734;2021-09-08T18:30:26.644282;1;
2021-09-08T18:30:27.145388;2021-09-08T18:30:27.147988;1;
2021-09-08T18:30:27.648938;2021-09-08T18:30:27.651244;1;
2021-09-08T18:30:28.152331;2021-09-08T18:30:28.154700;1;
2021-09-08T18:30:28.655955;2021-09-08T18:30:28.658983;1;
2021-09-08T18:30:29.160124;2021-09-08T18:30:29.162418;1;
2021-09-08T18:30:29.663684;2021-09-08T18:30:29.665782;1;
START MIGRATION 2021-09-08T18:30:29,913753742+00:00
END MIGRATION 2021-09-08T18:30:30,108595594+00:00
2021-09-08T18:30:30.166971;2021-09-08T18:30:30.169560;1;
2021-09-08T18:30:30.670526;2021-09-08T18:30:30.672719;1;
2021-09-08T18:30:31.173727;2021-09-08T18:30:31.176923;1;
2021-09-08T18:30:31.677979;2021-09-08T18:30:31.681616;1;
2021-09-08T18:30:32.182780;2021-09-08T18:30:32.185669;1;
2021-09-08T18:30:32.686780;2021-09-08T18:30:32.689120;1;
2021-09-08T18:30:33.190134;2021-09-08T18:30:33.192451;1;
2021-09-08T18:30:33.693583;2021-09-08T18:30:33.696143;1;
2021-09-08T18:30:34.197189;2021-09-08T18:30:34.199507;1;
2021-09-08T18:30:34.700528;2021-09-08T18:30:34.703535;1;
2021-09-08T18:30:35.204660;2021-09-08T18:30:35.207138;1;
2021-09-08T18:30:35.708226;2021-09-08T18:30:35.710758;1;
2021-09-08T18:30:36.211822;2021-09-08T18:30:36.215844;1;
2021-09-08T18:30:36.716965;2021-09-08T18:30:36.719489;1;
2021-09-08T18:30:37.220612;2021-09-08T18:30:37.223210;1;
2021-09-08T18:30:37.724318;2021-09-08T18:30:37.726652;1;
2021-09-08T18:30:38.227856;2021-09-08T18:30:38.230511;1;
2021-09-08T18:30:38.731637;2021-09-08T18:30:38.734850;1;
2021-09-08T18:30:39.236079;2021-09-08T18:30:39.238739;1;
2021-09-08T18:30:39.739804;2021-09-08T18:30:39.742149;1;
